0	1:252	2:263	3:90	4:88	5:53	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:53	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:53	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:53	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:263	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:263	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:53	6:60	7:8	8:6	9:10	10:9	
0	1:282	2:262	3:90	4:88	5:54	6:60	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:60	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:60	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:283	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:252	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:88	5:54	6:59	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:88	5:53	6:59	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:88	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:88	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:89	5:54	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:89	5:54	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:54	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:54	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:89	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:89	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:89	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:263	3:89	4:88	5:52	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:88	5:52	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:88	5:52	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:88	5:52	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:89	5:52	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:89	5:53	6:57	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:89	5:53	6:57	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:89	5:53	6:57	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:89	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:58	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:57	7:8	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:58	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:89	5:53	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:90	5:53	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:90	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:91	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:262	3:91	4:90	5:54	6:57	7:9	8:6	9:10	10:9	
0	1:252	2:261	3:91	4:90	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:91	4:90	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:91	4:90	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:91	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:90	4:91	5:54	6:56	7:9	8:6	9:10	10:9	
0	1:253	2:261	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:261	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:90	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:253	2:262	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:90	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:261	3:90	4:91	5:53	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:91	5:53	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:91	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:56	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:10	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:262	3:91	4:92	5:54	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:92	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:91	4:92	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:55	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:260	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:92	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:254	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:53	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:53	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:53	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:93	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:55	6:54	7:11	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:55	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:55	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:92	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:56	6:53	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:56	6:53	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:56	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:261	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:94	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:253	2:262	3:93	4:95	5:57	6:54	7:12	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:255	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:56	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:95	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:253	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:253	2:262	3:93	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:253	2:262	3:94	4:96	5:57	6:54	7:13	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:56	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:96	5:56	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:261	3:94	4:96	5:56	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:261	3:94	4:96	5:56	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:97	5:56	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:97	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:94	4:97	5:57	6:54	7:14	8:6	9:10	10:9	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:97	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:98	5:57	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:98	5:58	6:54	7:14	8:6	9:10	10:10	
0	1:255	2:262	3:95	4:98	5:58	6:54	7:14	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:95	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:254	2:262	3:96	4:98	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:58	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:97	4:99	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:97	4:100	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:97	4:100	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:262	3:96	4:100	5:59	6:54	7:15	8:6	9:10	10:10	
0	1:283	2:263	3:97	4:100	5:59	6:54	7:15	8:5	9:9	10:10	
0	1:283	2:263	3:97	4:100	5:59	6:54	7:15	8:5	9:9	10:9	
0	1:283	2:263	3:96	4:100	5:59	6:53	7:15	8:5	9:9	10:9	
0	1:283	2:263	3:96	4:100	5:59	6:53	7:14	8:5	9:9	10:9	
0	1:283	2:263	3:97	4:100	5:59	6:54	7:14	8:5	9:9	10:9	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:5	9:9	10:9	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:5	9:9	10:8	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:4	9:9	10:8	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:4	9:8	10:8	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:4	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:4	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:4	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:4	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:53	7:14	8:3	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:8	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:264	3:96	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:263	3:96	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:263	3:95	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:282	2:263	3:95	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:282	2:263	3:95	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:290	3:95	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:290	3:95	4:100	5:59	6:54	7:14	8:3	9:7	10:8	
0	1:283	2:290	3:95	4:100	5:58	6:54	7:14	8:3	9:7	10:7	
0	1:283	2:290	3:95	4:100	5:58	6:54	7:14	8:3	9:6	10:7	
0	1:283	2:289	3:95	4:100	5:59	6:55	7:14	8:3	9:6	10:7	
0	1:283	2:289	3:95	4:100	5:59	6:55	7:14	8:3	9:6	10:7	
0	1:283	2:290	3:94	4:100	5:58	6:55	7:14	8:3	9:6	10:7	
0	1:283	2:290	3:94	4:100	5:58	6:55	7:14	8:3	9:6	10:7	
0	1:283	2:290	3:94	4:100	5:58	6:55	7:14	8:3	9:5	10:7	
0	1:283	2:289	3:94	4:100	5:58	6:55	7:14	8:3	9:5	10:7	
0	1:283	2:289	3:95	4:100	5:58	6:55	7:14	8:3	9:5	10:7	
0	1:283	2:289	3:95	4:100	5:58	6:55	7:14	8:3	9:5	10:7	
0	1:283	2:289	3:95	4:100	5:58	6:55	7:14	8:3	9:5	10:7	
0	1:283	2:290	3:95	4:101	5:58	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:95	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:283	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:283	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:94	4:101	5:58	6:55	7:14	8:2	9:5	10:7	
0	1:284	2:290	3:94	4:101	5:59	6:55	7:14	8:2	9:5	10:6	
0	1:284	2:290	3:94	4:100	5:59	6:55	7:14	8:2	9:5	10:6	
0	1:284	2:290	3:94	4:100	5:59	6:55	7:14	8:2	9:5	10:6	
0	1:284	2:290	3:94	4:100	5:59	6:55	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:58	6:55	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:59	6:54	7:14	8:2	9:5	10:6	
0	1:283	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:290	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:289	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:288	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:288	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:288	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:288	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
0	1:284	2:288	3:94	4:100	5:58	6:54	7:14	8:2	9:5	10:6	
