1	1:30	2:54	3:1121498	4:90504	5:16763547	6:74847	7:151258	8:16100	9:25994	10:16750874	
1	1:35	2:74	3:701609	4:674145	5:6379	6:16750097	7:31073	8:24763	9:16771992	10:26231	
1	1:37	2:67	3:234462	4:99248	5:133609	6:16764352	7:16752978	8:25514	9:27696	10:16745262	
1	1:50	2:67	3:1835658	4:1396056	5:12615	6:273383	7:28620	8:73115	9:63964	10:43782	
1	1:48	2:77	3:871487	4:26132	5:16745441	6:20567	7:22147	8:14564	9:26786	10:11976	
1	1:37	2:69	3:176691	4:27381	5:11183	6:3122	7:4262	8:5456	9:10654	10:3193	
1	1:30	2:69	3:2426186	4:788939	5:16406	6:16751937	7:16753914	8:16769694	9:60559	10:16770088	
1	1:23	2:66	3:1839138	4:753428	5:127715	6:82085	7:27824	8:16745732	9:79836	10:16747093	
1	1:21	2:63	3:813307	4:966955	5:96342	6:48495	7:77752	8:70287	9:141483	10:87353	
1	1:35	2:60	3:1511850	4:334113	5:16764080	6:32160	7:7105	8:16750483	9:22871	10:12854	
1	1:26	2:57	3:761695	4:435401	5:78560	6:16765015	7:16752412	8:30036	9:16773481	10:18921	
1	1:24	2:44	3:106619	4:197093	5:11811	6:7934	7:18531	8:28587	9:16747210	10:5461	
1	1:24	2:50	3:370184	4:16767857	5:16656	6:9007	7:8413	8:7495	9:8578	10:3934	
1	1:17	2:53	3:3420055	4:156604	5:23899	6:16759717	7:9988	8:17537	9:16749841	10:14235	
1	1:21	2:50	3:1138176	4:234138	5:12122	6:20557	7:11811	8:16758079	9:16750671	10:12648	
1	1:27	2:66	3:708830	4:16774703	5:92535	6:30735	7:26333	8:16750108	9:19914	10:16638	
1	1:16	2:63	3:243440	4:16772305	5:8344	6:8729	7:24646	8:9573	9:10641	10:6197	
1	1:14	2:66	3:1147973	4:572958	5:219985	6:98347	7:16769717	8:230110	9:40233	10:152394	
1	1:17	2:69	3:351987	4:28709	5:4435	6:4905	7:5938	8:4731	9:3007	10:2644	
1	1:1	2:57	3:379887	4:42839	5:16762128	6:7362	7:7263	8:10483	9:10723	10:19658	
1	1:16	2:61	3:2892125	4:98082	5:15814	6:9251	7:12767	8:9824	9:6285	10:10882	
1	1:13	2:56	3:226909	4:90796	5:20129	6:5586	7:8575	8:13522	9:19025	10:14182	
1	1:10	2:66	3:1113276	4:138647	5:13792	6:11486	7:15913	8:17590	9:20372	10:9226	
1	1:8	2:74	3:161168	4:93304	5:30294	6:7049	7:11752	8:31483	9:22034	10:16748669	
1	1:1	2:69	3:696163	4:420241	5:69191	6:14065	7:21511	8:15321	9:29767	10:16748841	
1	1:1	2:74	3:175703	4:216632	5:3452	6:5524	7:7964	8:19247	9:11304	10:8074	
1	1:1	2:63	3:559915	4:186140	5:16775873	6:30283	7:12044	8:16744692	9:25777	10:14054	
1	1:16	2:75	3:1705708	4:207553	5:69530	6:16759805	7:24260	8:16751950	9:24052	10:16747595	
1	1:10	2:75	3:527942	4:487939	5:16747696	6:28327	7:16762105	8:27044	9:25326	10:16754129	
1	1:30	2:78	3:16769988	4:9204	5:467	6:4374	7:1418	8:2397	9:2681	10:1822	
1	1:34	2:90	3:350187	4:205216	5:16298	6:25112	7:14039	8:7623	9:12226	10:5166	
1	1:47	2:87	3:3313665	4:174532	5:147115	6:16777068	7:16745522	8:16752556	9:26802	10:21730	
1	1:50	2:80	3:691178	4:413456	5:23821	6:68462	7:23329	8:16749001	9:16757416	10:16744971	
1	1:38	2:75	3:300272	4:720928	5:16753208	6:22430	7:43131	8:17212	9:16758953	10:31367	
1	1:35	2:54	3:1324565	4:330360	5:16762225	6:90787	7:85717	8:81844	9:16757495	10:31528	
1	1:30	2:53	3:51246	4:16748397	5:5987	6:8829	7:6504	8:3695	9:2287	10:3524	
1	1:50	2:69	3:1122943	4:479961	5:244265	6:46527	7:31487	8:16755048	9:16759842	10:42080	
1	1:48	2:69	3:103153	4:66550	5:3238	6:8817	7:1435	8:1333	9:3565	10:1633	
1	1:54	2:87	3:2100326	4:628810	5:16769538	6:75842	7:16770921	8:16753091	9:26718	10:16749731	
1	1:53	2:77	3:731617	4:131840	5:29956	6:16767075	7:8933	8:9803	9:13052	10:14688	
1	1:35	2:61	3:572974	4:189913	5:16746332	6:20823	7:20739	8:26539	9:12502	10:14029	
1	1:34	2:70	3:1299485	4:159583	5:136002	6:16776690	7:29930	8:16751369	9:16764768	10:16753652	
1	1:20	2:51	3:1709798	4:1559278	5:49968	6:225217	7:72335	8:16763590	9:86018	10:16749283	
1	1:13	2:54	3:1456320	4:8320	5:8739	6:4613	7:2522	8:8317	9:6516	10:3808	
1	1:17	2:64	3:91458	4:82308	5:37376	6:16746302	7:16760827	8:22763	9:16750048	10:29073	
1	1:16	2:57	3:85248	4:6372	5:2954	6:8431	7:3185	8:9536	9:7479	10:31889	
1	1:17	2:70	3:292105	4:81117	5:1525	6:3913	7:2084	8:2695	9:899	10:2343	
1	1:24	2:80	3:1297863	4:366910	5:46340	6:45955	7:27605	8:88360	9:16749621	10:16757091	
1	1:24	2:84	3:813582	4:566615	5:19982	6:25754	7:23011	8:16764796	9:16761288	10:16758476	
1	1:21	2:70	3:576524	4:71005	5:16767399	6:20992	7:14587	8:16761804	9:12927	10:5480	
1	1:30	2:67	3:2217286	4:154894	5:16757590	6:47948	7:21782	8:73801	9:16766677	10:31288	
1	1:27	2:57	3:575539	4:78008	5:7030	6:24820	7:8355	8:11946	9:8850	10:14544	
1	1:24	2:61	3:594803	4:149633	5:16761433	6:79937	7:23015	8:16760150	9:11228	10:30886	
1	1:35	2:70	3:336089	4:48862	5:13015	6:14928	7:16332	8:16746364	9:16750033	10:21274	
1	1:27	2:78	3:703817	4:890454	5:31571	6:67025	7:65882	8:16753166	9:19157	10:29025	
1	1:20	2:81	3:208589	4:17741	5:20163	6:6611	7:2867	8:3371	9:1489	10:669	
1	1:20	2:60	3:1215714	4:1242603	5:16746450	6:23608	7:28228	8:16768089	9:16775433	10:16755580	
1	1:23	2:61	3:656243	4:97142	5:8619	6:20802	7:10761	8:14582	9:9383	10:4283	
1	1:26	2:64	3:271866	4:219161	5:23424	6:16772770	7:16747873	8:24134	9:16765929	10:16746983	
1	1:35	2:53	3:482365	4:163676	5:74781	6:16751231	7:14465	8:18623	9:20772	10:16747916	
1	1:40	2:67	3:597797	4:378031	5:82757	6:16745460	7:15977	8:27285	9:16748033	10:16771473	
1	1:38	2:63	3:524605	4:41698	5:91415	6:16744429	7:13545	8:16766712	9:13357	10:32599	
1	1:38	2:63	3:1259798	4:94848	5:16763189	6:11957	7:17330	8:10916	9:21469	10:10149	
1	1:30	2:74	3:453754	4:686548	5:68481	6:14022	7:16774042	8:16752346	9:24328	10:28378	
1	1:27	2:64	3:111751	4:35037	5:10055	6:8699	7:4500	8:15530	9:10972	10:7523	
1	1:24	2:78	3:1990437	4:124533	5:21809	6:30323	7:16747407	8:16747097	9:21108	10:24660	
1	1:29	2:81	3:569342	4:157404	5:131123	6:16317	7:14484	8:14458	9:6957	10:7966	
1	1:38	2:83	3:803677	4:16745022	5:6216	6:9365	7:7838	8:7484	9:8798	10:5123	
1	1:37	2:93	3:1048423	4:461391	5:121180	6:30265	7:16766090	8:16761272	9:57989	10:16767626	
1	1:21	2:81	3:89662	4:16755879	5:12179	6:1429	7:2762	8:3169	9:2957	10:1331	
1	1:17	2:74	3:1617194	4:638845	5:12256	6:16745670	7:25082	8:16747931	9:16754882	10:17628	
1	1:7	2:75	3:750292	4:149690	5:16754410	6:16767433	7:16748383	8:16770427	9:23023	10:30434	
1	1:3	2:69	3:838377	4:95407	5:16749439	6:16752420	7:32018	8:18294	9:6543	10:10557	
1	1:16	2:67	3:16767435	4:12966	5:604	6:391	7:1384	8:1838	9:2042	10:1240	
1	1:16	2:75	3:1543189	4:286350	5:16765937	6:80804	7:28199	8:16746895	9:26135	10:29349	
1	1:27	2:63	3:77424	4:15862	5:3463	6:974	7:5211	8:3822	9:3159	10:2962	
1	1:50	2:63	3:174299	4:85476	5:16755304	6:18409	7:15478	8:15900	9:6643	10:7870	
1	1:48	2:75	3:324020	4:46490	5:3961	6:16750208	7:10600	8:9486	9:6498	10:6678	
1	1:54	2:83	3:275141	4:239032	5:12245	6:16746299	7:10668	8:21114	9:24670	10:18495	
1	1:47	2:91	3:718906	4:92716	5:147774	6:9031	7:29892	8:16746729	9:18384	10:16747739	
1	1:38	2:96	3:1549742	4:78339	5:38295	6:22229	7:16762801	8:29692	9:16755913	10:15631	
1	1:37	2:88	3:540523	4:86941	5:27604	6:17248	7:15124	8:19556	9:22339	10:11863	
1	1:40	2:83	3:102193	4:602801	5:171885	6:92172	7:16758565	8:16760709	9:157001	10:30362	
1	1:41	2:77	3:236428	4:16766571	5:8991	6:5158	7:2167	8:1426	9:2738	10:4085	
1	1:53	2:74	3:827253	4:390590	5:21953	6:58067	7:16764480	8:16775318	9:16764499	10:16755805	
1	1:40	2:66	3:684570	4:46871	5:12217	6:76345	7:27104	8:7732	9:16753	10:17153	
1	1:35	2:53	3:328535	4:121252	5:18426	6:30585	7:26181	8:8648	9:13895	10:8034	
1	1:51	2:64	3:68131	4:73135	5:12250	6:7289	7:9980	8:8863	9:2688	10:5858	
1	1:40	2:70	3:82898	4:16772365	5:32120	6:16745127	7:16745378	8:14069	9:20651	10:21025	
1	1:81	2:75	3:1084012	4:44554	5:1723	6:16896	7:13240	8:16649	9:13995	10:18299	
1	1:77	2:77	3:6900	4:21398	5:4574	6:10761	7:27127	8:13909	9:16075	10:16745013	
1	1:75	2:70	3:205050	4:16744995	5:16744619	6:28088	7:20646	8:7648	9:4894	10:4120	
1	1:80	2:74	3:324800	4:9889	5:16746796	6:67682	7:26571	8:21460	9:16567	10:16758062	
1	1:69	2:77	3:441779	4:211386	5:84514	6:16755759	7:16753250	8:18928	9:23549	10:31642	
1	1:80	2:84	3:723695	4:141445	5:68392	6:16745018	7:16744634	8:16750995	9:22538	10:30978	
1	1:69	2:93	3:227931	4:67399	5:25068	6:4303	7:17292	8:6381	9:13969	10:13799	
1	1:74	2:84	3:16756389	4:11349	5:29307	6:13258	7:21008	8:15677	9:14335	10:16756622	
1	1:57	2:84	3:58617	4:51088	5:17079	6:8469	7:5825	8:8783	9:4953	10:6109	
1	1:61	2:87	3:76742	4:16750751	5:22224	6:7723	7:21556	8:16750081	9:27890	10:15879	
1	1:60	2:74	3:1837624	4:773880	5:77339	6:16758930	7:16750318	8:12011	9:21738	10:16748031	
1	1:48	2:74	3:140989	4:49174	5:7584	6:14491	7:10360	8:23100	9:18442	10:24662	
1	1:67	2:67	3:15717	4:6692	5:20295	6:10038	7:13502	8:12309	9:27931	10:16763107	
1	1:67	2:61	3:231377	4:28725	5:13290	6:15773	7:7269	8:7717	9:2401	10:7921	
1	1:74	2:56	3:6254	4:16662	5:5857	6:13478	7:26952	8:16758606	9:7503	10:17375	
1	1:78	2:53	3:38752	4:16746048	5:2196	6:5144	7:6507	8:3912	9:2798	10:5520	
1	1:57	2:61	3:20788	4:16750786	5:24486	6:13036	7:12910	8:21546	9:9850	10:27456	
1	1:48	2:70	3:92786	4:14646	5:19548	6:15422	7:10956	8:12064	9:6181	10:27850	
1	1:47	2:80	3:11881	4:23446	5:12348	6:12113	7:14660	8:24052	9:31725	10:16753627	
1	1:56	2:90	3:493283	4:17398	5:3486	6:12878	7:6048	8:9740	9:6611	10:7108	
1	1:67	2:90	3:201209	4:8576	5:9060	6:7712	7:2870	8:1950	9:4628	10:4574	
1	1:60	2:81	3:85669	4:16747460	5:16151	6:7473	7:14916	8:22023	9:5801	10:7925	
1	1:66	2:77	3:388038	4:76433	5:19935	6:10639	7:10026	8:9692	9:14999	10:7124	
1	1:57	2:66	3:67601	4:16747305	5:12615	6:16748222	7:24226	8:16747926	9:14274	10:16762153	
1	1:53	2:56	3:831332	4:214058	5:16760769	6:22120	7:31165	8:21733	9:13185	10:29366	
1	1:61	2:56	3:765289	4:79073	5:19716	6:7226	7:9297	8:8432	9:11699	10:17458	
1	1:69	2:64	3:96808	4:7423	5:1256	6:2185	7:1688	8:9770	9:3731	10:13186	
1	1:64	2:77	3:16752872	4:16746467	5:2943	6:15894	7:5811	8:24969	9:14638	10:68147	
1	1:70	2:80	3:232523	4:102205	5:9318	6:18874	7:21075	8:23050	9:16744775	10:23736	
1	1:64	2:80	3:286753	4:46063	5:17834	6:10943	7:10408	8:19407	9:16748036	10:16750829	
1	1:40	2:87	3:16771553	4:61131	5:73838	6:12202	7:11441	8:21942	9:26930	10:26310	
1	1:35	2:87	3:714912	4:16775763	5:16774265	6:16745678	7:9521	8:21866	9:21762	10:27441	
1	1:14	2:81	3:1695321	4:87719	5:24382	6:18522	7:10824	8:13828	9:23122	10:16755557	
1	1:17	2:70	3:89871	4:11492	5:28837	6:11310	7:24126	8:23100	9:22755	10:16758471	
1	1:24	2:70	3:79107	4:5560	5:6718	6:2250	7:3245	8:4789	9:2290	10:12021	
1	1:20	2:53	3:545730	4:84621	5:22874	6:9196	7:6350	8:6723	9:2714	10:4571	
1	1:24	2:53	3:124060	4:74669	5:5103	6:13399	7:6002	8:21485	9:14821	10:25961	
1	1:24	2:63	3:5812	4:16760043	5:4738	6:11589	7:15230	8:12020	9:16087	10:16750122	
1	1:23	2:43	3:79775	4:16774226	5:10005	6:7841	7:12111	8:13974	9:25820	10:16746055	
1	1:29	2:67	3:28605	4:83534	5:16749448	6:8017	7:24249	8:18940	9:8445	10:16750396	
1	1:26	2:67	3:26780	4:16437	5:14329	6:12333	7:8054	8:23962	9:12839	10:31202	
1	1:29	2:67	3:16748697	4:16745709	5:32093	6:18478	7:12051	8:8461	9:21891	10:22313	
1	1:37	2:64	3:18017	4:18333	5:7893	6:3608	7:9589	8:12583	9:22982	10:72592	
1	1:38	2:51	3:65124	4:16763211	5:11922	6:10730	7:2761	8:5319	9:7101	10:3180	
1	1:53	2:57	3:1439858	4:79734	5:47121	6:9686	7:7771	8:5976	9:9366	10:3249	
1	1:51	2:50	3:1507203	4:71197	5:23501	6:16760738	7:10782	8:8168	9:15729	10:15881	
1	1:56	2:57	3:1135818	4:1004770	5:146223	6:16764247	7:16759763	8:16769153	9:16776178	10:30154	
1	1:66	2:54	3:63973	4:39031	5:10529	6:5245	7:20542	8:10837	9:8469	10:4891	
1	1:50	2:43	3:1182024	4:56658	5:108977	6:16761642	7:24795	8:24390	9:16750184	10:8205	
1	1:50	2:44	3:1340974	4:1155901	5:16764922	6:16766786	7:31535	8:16754953	9:221881	10:74387	
1	1:41	2:57	3:658939	4:219816	5:16745872	6:21598	7:20488	8:26368	9:27256	10:12762	
1	1:30	2:51	3:1670347	4:658083	5:60951	6:64310	7:78967	8:76394	9:72615	10:24718	
1	1:41	2:64	3:141185	4:150591	5:8818	6:12476	7:4898	8:9493	9:26256	10:6719	
1	1:37	2:80	3:580758	4:16753190	5:69652	6:12513	7:2929	8:8162	9:19191	10:5532	
1	1:27	2:64	3:408367	4:605465	5:63293	6:5424	7:25277	8:16752819	9:16753004	10:29112	
1	1:27	2:70	3:1508091	4:62231	5:16753263	6:10826	7:9537	8:24442	9:12414	10:11826	
1	1:16	2:67	3:16754636	4:17747	5:1123	6:397	7:1883	8:1926	9:3541	10:1875	
1	1:16	2:63	3:1310885	4:186389	5:16751571	6:76847	7:31921	8:30899	9:18553	10:23573	
1	1:29	2:64	3:222159	4:151570	5:16752686	6:77776	7:16775341	8:86646	9:93439	10:25111	
1	1:26	2:61	3:1134047	4:265826	5:23833	6:20492	7:3751	8:16747487	9:31704	10:16107	
1	1:35	2:60	3:523842	4:167420	5:31642	6:30420	7:5665	8:16771804	9:16759614	10:28887	
1	1:40	2:44	3:2218363	4:188769	5:16749207	6:16765939	7:26819	8:35778	9:16763478	10:23731	
1	1:37	2:60	3:100918	4:83343	5:9339	6:2447	7:12259	8:3786	9:6720	10:7624	
1	1:29	2:70	3:231655	4:142604	5:17273	6:7098	7:11655	8:17354	9:16753288	10:5086	
1	1:30	2:69	3:2104669	4:700394	5:539757	6:491740	7:223574	8:160503	9:244313	10:146376	
1	1:27	2:87	3:1017301	4:285724	5:19712	6:24036	7:16758280	8:16745089	9:23293	10:14825	
1	1:24	2:81	3:785808	4:37831	5:16755955	6:29863	7:17070	8:19015	9:18152	10:9111	
1	1:35	2:88	3:939367	4:33782	5:86088	6:29464	7:17128	8:13891	9:32339	10:11234	
1	1:35	2:83	3:1696350	4:706783	5:16767516	6:87142	7:72941	8:27185	9:147417	10:16674	
1	1:20	2:61	3:254165	4:355492	5:69114	6:26601	7:14156	8:16757741	9:16763040	10:16748239	
1	1:16	2:47	3:154718	4:16769481	5:5989	6:18721	7:7177	8:6707	9:10549	10:4739	
1	1:14	2:34	3:961216	4:302511	5:65733	6:33454	7:66843	8:19300	9:16751589	10:82854	
1	1:7	2:27	3:2255793	4:666609	5:331783	6:69751	7:69740	8:71117	9:16761786	10:94889	
1	1:14	2:35	3:377216	4:307489	5:91484	6:22668	7:26529	8:16774909	9:83846	10:156013	
1	1:16	2:50	3:258538	4:89646	5:2713	6:11994	7:15959	8:7416	9:11661	10:14686	
1	1:10	2:50	3:1420794	4:16753427	5:13883	6:10272	7:16529	8:6294	9:11721	10:9317	
1	1:16	2:60	3:909058	4:2510577	5:35244	6:160908	7:412288	8:294629	9:215120	10:111355	
1	1:17	2:64	3:1595633	4:16776674	5:71364	6:16746633	7:14441	8:14860	9:8923	10:11677	
1	1:21	2:66	3:393385	4:250446	5:110322	6:7947	7:16639	8:17226	9:16771336	10:27936	
1	1:37	2:67	3:449542	4:47448	5:31829	6:11584	7:5950	8:14556	9:26722	10:8530	
1	1:48	2:74	3:883725	4:548406	5:223572	6:227940	7:47475	8:81164	9:96989	10:35771	
1	1:50	2:75	3:252767	4:33784	5:16759292	6:21405	7:3955	8:8885	9:11737	10:10865	
1	1:47	2:60	3:1876255	4:98830	5:122838	6:94827	7:22375	8:16755453	9:31053	10:12552	
1	1:38	2:60	3:945777	4:441735	5:16773279	6:16756265	7:16751619	8:16774930	9:16753958	10:29982	
1	1:29	2:56	3:1301529	4:1638288	5:26923	6:66474	7:16764149	8:25802	9:13070	10:27748	
1	1:29	2:63	3:271181	4:278102	5:21768	6:11359	7:10879	8:10878	9:21993	10:5393	
1	1:23	2:60	3:369350	4:16767480	5:14485	6:3216	7:7912	8:6841	9:11955	10:4264	
1	1:30	2:56	3:538441	4:305621	5:23698	6:13674	7:16776691	8:16192	9:16771501	10:25057	
1	1:24	2:54	3:947450	4:389557	5:16752121	6:16109	7:26326	8:18991	9:19628	10:15375	
1	1:27	2:56	3:1922080	4:201184	5:54123	6:69020	7:20367	8:15475	9:26820	10:16747528	
1	1:40	2:77	3:163141	4:16706	5:892	6:3854	7:7514	8:5096	9:3707	10:960	
1	1:27	2:78	3:64213	4:23344	5:4821	6:423	7:1202	8:1292	9:1009	10:1223	
1	1:37	2:70	3:693810	4:30666	5:79650	6:16747016	7:16762895	8:19935	9:15682	10:9648	
1	1:41	2:69	3:935798	4:16745488	5:16768202	6:93808	7:23664	8:11608	9:14054	10:19109	
1	1:40	2:57	3:1474259	4:88461	5:16759413	6:19879	7:25957	8:9902	9:7748	10:3175	
1	1:34	2:60	3:47414	4:10535	5:1562	6:2032	7:1891	8:1097	9:1992	10:1033	
1	1:24	2:63	3:166601	4:16754763	5:3676	6:6239	7:10227	8:2010	9:14369	10:2258	
1	1:21	2:60	3:220903	4:30271	5:8548	6:26102	7:4691	8:4223	9:5881	10:7030	
1	1:29	2:66	3:745723	4:208565	5:28876	6:16772119	7:16754040	8:16773726	9:68494	10:18744	
1	1:37	2:60	3:2341301	4:69055	5:16744983	6:25053	7:18017	8:16745801	9:16751820	10:19685	
1	1:53	2:66	3:546559	4:151806	5:5920	6:16748579	7:8394	8:8105	9:14145	10:17127	
1	1:48	2:69	3:195827	4:53934	5:7091	6:13454	7:2745	8:6767	9:4611	10:8408	
1	1:43	2:53	3:1886398	4:246768	5:16752638	6:16765251	7:16748615	8:16749078	9:16747696	10:26854	
1	1:51	2:56	3:2497162	4:658862	5:76764	6:129112	7:48107	8:96581	9:44271	10:86075	
1	1:50	2:53	3:480685	4:60834	5:16774751	6:16745492	7:25593	8:12045	9:16934	10:17778	
1	1:56	2:50	3:461811	4:734458	5:80973	6:15624	7:24406	8:19550	9:21581	10:26518	
1	1:51	2:64	3:696079	4:216866	5:15053	6:29336	7:16326	8:16770422	9:16749327	10:16748118	
1	1:43	2:66	3:146421	4:39264	5:13449	6:26683	7:15942	8:6460	9:13097	10:12128	
1	1:30	2:67	3:2153265	4:369765	5:225087	6:55222	7:92378	8:16768130	9:132585	10:16749475	
1	1:27	2:74	3:1887891	4:72426	5:64204	6:20543	7:6511	8:21507	9:23473	10:10902	
1	1:27	2:64	3:744823	4:268616	5:11344	6:16751558	7:3420	8:16906	9:20719	10:13912	
1	1:35	2:60	3:876259	4:16751112	5:3537	6:2768	7:6956	8:4981	9:10083	10:3994	
1	1:37	2:56	3:238834	4:16745211	5:12378	6:8936	7:2355	8:7415	9:15329	10:12075	
1	1:34	2:51	3:885851	4:128950	5:16759163	6:16753121	7:10799	8:24281	9:16746689	10:11219	
1	1:44	2:61	3:963331	4:110057	5:28175	6:14652	7:14213	8:6111	9:25524	10:10318	
1	1:44	2:88	3:283890	4:161274	5:25822	6:13207	7:11291	8:7624	9:15132	10:13224	
1	1:43	2:90	3:749004	4:16754155	5:3225	6:12083	7:3643	8:5644	9:20498	10:3237	
1	1:41	2:75	3:1449978	4:366406	5:387120	6:65100	7:147397	8:201059	9:16775325	10:16774387	
1	1:34	2:70	3:1301643	4:62802	5:12372	6:2079	7:20207	8:10084	9:16391	10:16902	
1	1:24	2:51	3:1680822	4:69752	5:16768055	6:2269	7:16167	8:28998	9:23828	10:17165	
1	1:27	2:40	3:2093026	4:264268	5:77341	6:16776632	7:22537	8:22970	9:16749326	10:11681	
1	1:37	2:51	3:968193	4:110036	5:10257	6:15774	7:26211	8:23382	9:16967	10:28522	
1	1:37	2:48	3:425430	4:228036	5:26163	6:9676	7:8982	8:16754548	9:29506	10:10384	
1	1:41	2:48	3:1371069	4:206720	5:87659	6:26237	7:16761182	8:16773148	9:59021	10:16754897	
1	1:37	2:64	3:222009	4:16747007	5:8367	6:7130	7:8135	8:6238	9:5435	10:6760	
1	1:26	2:56	3:707962	4:30380	5:9153	6:13322	7:4163	8:3499	9:4470	10:4639	
1	1:34	2:64	3:16764738	4:47408	5:6354	6:16826	7:2758	8:7310	9:8985	10:2965	
1	1:24	2:50	3:1174603	4:1415656	5:450889	6:127136	7:106015	8:150244	9:39274	10:16752654	
1	1:23	2:37	3:257145	4:16761569	5:25579	6:18049	7:9280	8:6804	9:9451	10:6491	
1	1:30	2:54	3:274199	4:265853	5:18599	6:16764959	7:16754730	8:22408	9:24278	10:15717	
1	1:24	2:57	3:347230	4:161944	5:13694	6:7203	7:23927	8:21662	9:16756330	10:22384	
1	1:26	2:81	3:298596	4:157034	5:18182	6:31271	7:20367	8:15096	9:9836	10:13251	
1	1:23	2:91	3:854736	4:169569	5:77896	6:13569	7:16751851	8:17146	9:23236	10:16756783	
1	1:17	2:87	3:520852	4:77571	5:76986	6:27601	7:16853	8:16756164	9:16756236	10:16762309	
1	1:14	2:75	3:595987	4:10691	5:16747040	6:31417	7:8340	8:8223	9:15033	10:6212	
1	1:20	2:64	3:753952	4:321907	5:16766239	6:140779	7:27100	8:16749297	9:30437	10:23577	
1	1:24	2:64	3:720462	4:474620	5:11290	6:16829	7:4893	8:24959	9:16746211	10:8113	
1	1:34	2:56	3:1857196	4:163708	5:16768543	6:72044	7:16745053	8:23655	9:16767279	10:16744350	
1	1:37	2:57	3:1187105	4:184349	5:28947	6:16745804	7:16757288	8:15493	9:17045	10:20971	
1	1:40	2:61	3:1096663	4:252767	5:8764	6:25119	7:25628	8:32479	9:18378	10:10387	
1	1:40	2:54	3:1746640	4:159149	5:24414	6:26735	7:26414	8:24820	9:26975	10:19503	
1	1:30	2:60	3:97209	4:10750	5:1129	6:5173	7:5175	8:1394	9:8746	10:407	
1	1:43	2:60	3:415581	4:325386	5:6540	6:39390	7:24249	8:16761013	9:76010	10:16751134	
1	1:41	2:57	3:1648599	4:614219	5:437260	6:65428	7:97949	8:70764	9:42205	10:66617	
1	1:47	2:56	3:175448	4:61031	5:6704	6:4331	7:3886	8:5603	9:3361	10:4311	
1	1:54	2:51	3:1169407	4:32616	5:16993	6:16749998	7:11366	8:14100	9:10746	10:9149	
1	1:48	2:51	3:280330	4:907396	5:16422	6:23307	7:30595	8:16747690	9:66759	10:21336	
1	1:56	2:54	3:1781645	4:803940	5:16769071	6:89503	7:16771427	8:16763298	9:16760473	10:17187	
1	1:57	2:63	3:857483	4:131290	5:16767107	6:39875	7:29046	8:25197	9:20123	10:6397	
1	1:51	2:67	3:1691928	4:145286	5:149302	6:147888	7:16762766	8:16744973	9:16747101	10:28986	
1	1:47	2:66	3:999180	4:97159	5:16745953	6:32560	7:4880	8:6937	9:10284	10:7278	
1	1:41	2:74	3:256127	4:45001	5:16754752	6:18641	7:11306	8:6149	9:4556	10:4378	
1	1:37	2:69	3:1121816	4:169682	5:34018	6:30317	7:28809	8:21120	9:16750253	10:9087	
1	1:41	2:64	3:907712	4:286029	5:28113	6:74387	7:22764	8:20015	9:16756522	10:16355	
1	1:41	2:69	3:1759257	4:1152947	5:193555	6:16749748	7:59053	8:38426	9:197806	10:16750642	
1	1:34	2:60	3:1109178	4:168229	5:16763850	6:40448	7:20997	8:25385	9:23670	10:15991	
1	1:34	2:51	3:852812	4:16762152	5:6000	6:5377	7:5534	8:10025	9:5412	10:4554	
1	1:40	2:60	3:1688225	4:120527	5:16767032	6:30102	7:31333	8:20025	9:15136	10:22455	
1	1:47	2:48	3:316124	4:81233	5:13106	6:13945	7:2767	8:8687	9:8937	10:4115	
1	1:51	2:56	3:1798045	4:919538	5:126865	6:39266	7:16761526	8:79939	9:16767003	10:16771893	
1	1:48	2:53	3:3009451	4:120459	5:2124	6:16768539	7:10473	8:13910	9:11115	10:10086	
1	1:44	2:48	3:1301216	4:16749636	5:3440	6:20591	7:14368	8:13915	9:28971	10:7569	
1	1:30	2:60	3:3113351	4:617816	5:37120	6:86798	7:16776309	8:16767291	9:228318	10:71639	
1	1:48	2:53	3:674853	4:16759749	5:5063	6:11747	7:21641	8:7435	9:7396	10:2712	
1	1:64	2:66	3:145402	4:25699	5:3746	6:1361	7:1926	8:4306	9:4686	10:1654	
1	1:64	2:80	3:640290	4:468260	5:84549	6:86615	7:26960	8:68681	9:16768255	10:22155	
1	1:70	2:75	3:339675	4:102330	5:16769302	6:16752114	7:16746358	8:16752646	9:16753730	10:30654	
1	1:64	2:84	3:1301976	4:229385	5:100847	6:51259	7:89911	8:68485	9:83224	10:86419	
1	1:69	2:80	3:1091255	4:318476	5:16768595	6:16762708	7:19369	8:16746487	9:24337	10:14161	
1	1:74	2:70	3:1100412	4:164606	5:8167	6:26731	7:18804	8:11956	9:4921	10:826	
1	1:75	2:78	3:725574	4:23282	5:720	6:4375	7:8855	8:1661	9:4707	10:2073	
1	1:64	2:74	3:838678	4:317627	5:42149	6:25149	7:161668	8:16748615	9:27892	10:17204	
1	1:48	2:78	3:1567415	4:66972	5:66718	6:16758208	7:16749995	8:14899	9:10455	10:16746295	
1	1:38	2:77	3:216703	4:27342	5:10675	6:2528	7:978	8:3157	9:2637	10:1653	
1	1:29	2:75	3:16760894	4:11285	5:1284	6:1172	7:5656	8:1529	9:1391	10:681	
1	1:38	2:78	3:339593	4:16758503	5:14304	6:20244	7:23774	8:6160	9:10120	10:15258	
1	1:24	2:66	3:731077	4:160426	5:16768904	6:7167	7:16749706	8:7113	9:11652	10:6712	
