0	1:274	2:286	3:99	4:114	5:93	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:99	4:114	5:93	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:98	4:114	5:93	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:98	4:114	5:93	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:274	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:16	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:114	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:35	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:100	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:287	3:100	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:92	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:93	6:76	7:36	8:1	9:9	10:17	
0	1:275	2:286	3:99	4:115	5:92	6:76	7:36	8:0	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:92	6:76	7:36	8:0	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:92	6:76	7:36	8:292	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:92	6:76	7:36	8:292	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:92	6:77	7:35	8:292	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:292	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:293	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:100	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:100	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:308	9:9	10:17	
0	1:276	2:285	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:115	5:93	6:77	7:35	8:309	9:9	10:17	
0	1:276	2:286	3:99	4:116	5:93	6:77	7:35	8:309	9:9	10:18	
0	1:275	2:286	3:100	4:115	5:93	6:77	7:35	8:309	9:9	10:18	
0	1:275	2:286	3:100	4:115	5:93	6:77	7:35	8:309	9:9	10:18	
0	1:276	2:286	3:100	4:115	5:93	6:77	7:35	8:309	9:9	10:18	
0	1:275	2:286	3:100	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:275	2:286	3:100	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:276	2:286	3:99	4:116	5:93	6:77	7:35	8:308	9:9	10:19	
0	1:276	2:286	3:99	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:276	2:286	3:99	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:308	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:308	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:100	4:116	5:93	6:77	7:35	8:309	9:9	10:19	
0	1:275	2:286	3:100	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:275	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:310	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:311	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:77	7:35	8:311	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:78	7:35	8:311	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:78	7:35	8:311	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:286	3:99	4:116	5:93	6:78	7:35	8:312	9:9	10:19	
0	1:274	2:286	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:286	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:286	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:286	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:19	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:93	6:78	7:35	8:313	9:9	10:20	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:20	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:314	9:9	10:20	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:313	9:9	10:20	
0	1:274	2:285	3:99	4:115	5:93	6:78	7:35	8:314	9:9	10:20	
0	1:274	2:285	3:99	4:115	5:92	6:78	7:35	8:314	9:9	10:20	
0	1:275	2:285	3:99	4:115	5:92	6:78	7:35	8:314	9:9	10:20	
0	1:275	2:285	3:99	4:116	5:92	6:78	7:35	8:314	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:92	6:78	7:35	8:315	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:92	6:78	7:35	8:315	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:92	6:78	7:35	8:315	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:92	6:78	7:35	8:314	9:9	10:20	
0	1:274	2:285	3:99	4:116	5:92	6:77	7:35	8:315	9:9	10:20	
0	1:274	2:286	3:99	4:116	5:92	6:77	7:35	8:315	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:315	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:315	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:315	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:116	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:35	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:316	9:9	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:315	9:9	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:316	9:9	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:316	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:316	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:317	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:319	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:318	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:319	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:319	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:77	7:36	8:319	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:320	9:10	10:20	
0	1:274	2:286	3:100	4:115	5:92	6:78	7:36	8:320	9:10	10:20	
0	1:273	2:286	3:101	4:115	5:92	6:78	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:100	4:116	5:92	6:77	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:100	4:116	5:92	6:78	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:101	4:116	5:92	6:78	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:101	4:116	5:92	6:78	7:36	8:321	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:37	8:321	9:10	10:20	
0	1:273	2:286	3:100	4:115	5:92	6:78	7:37	8:321	9:10	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:78	7:37	8:322	9:10	10:20	
0	1:274	2:286	3:100	4:116	5:93	6:77	7:37	8:322	9:10	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:37	8:322	9:10	10:20	
0	1:274	2:286	3:100	4:116	5:92	6:77	7:37	8:322	9:10	10:20	
0	1:273	2:286	3:100	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:273	2:286	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:274	2:286	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:274	2:286	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:274	2:286	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:274	2:287	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:275	2:287	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:315	2:287	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:314	2:287	3:101	4:116	5:92	6:77	7:37	8:324	9:10	10:20	
0	1:315	2:287	3:101	4:116	5:92	6:77	7:37	8:324	9:10	10:20	
0	1:315	2:287	3:101	4:116	5:92	6:77	7:37	8:324	9:10	10:20	
0	1:314	2:287	3:101	4:116	5:92	6:77	7:37	8:324	9:10	10:20	
0	1:315	2:287	3:101	4:116	5:92	6:77	7:37	8:323	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:324	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:315	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:316	2:287	3:100	4:116	5:92	6:77	7:37	8:325	9:10	10:20	
0	1:316	2:287	3:100	4:116	5:92	6:78	7:37	8:325	9:10	10:20	
0	1:316	2:287	3:100	4:116	5:92	6:78	7:37	8:326	9:10	10:21	
0	1:316	2:287	3:100	4:116	5:92	6:78	7:37	8:326	9:10	10:21	
0	1:316	2:287	3:100	4:116	5:92	6:78	7:37	8:326	9:10	10:21	
0	1:316	2:287	3:100	4:116	5:92	6:78	7:37	8:325	9:10	10:21	
0	1:316	2:287	3:100	4:116	5:92	6:77	7:37	8:326	9:10	10:21	
0	1:317	2:287	3:100	4:116	5:92	6:77	7:37	8:326	9:10	10:21	
0	1:317	2:287	3:100	4:116	5:92	6:77	7:37	8:327	9:10	10:21	
0	1:317	2:287	3:100	4:116	5:92	6:77	7:37	8:327	9:10	10:21	
0	1:317	2:287	3:100	4:116	5:92	6:77	7:37	8:327	9:10	10:21	
0	1:317	2:287	3:100	4:116	5:92	6:77	7:37	8:327	9:10	10:21	
0	1:317	2:288	3:100	4:117	5:92	6:77	7:37	8:327	9:10	10:21	
0	1:318	2:287	3:100	4:117	5:92	6:77	7:37	8:329	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:92	6:77	7:37	8:329	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:92	6:77	7:37	8:329	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:92	6:78	7:37	8:329	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:93	6:78	7:37	8:329	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:330	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:330	9:10	10:21	
0	1:318	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:37	8:331	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:93	6:78	7:36	8:332	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:92	6:78	7:36	8:332	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:92	6:78	7:36	8:332	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:92	6:78	7:36	8:332	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:92	6:78	7:36	8:333	9:10	10:21	
0	1:319	2:288	3:100	4:117	5:92	6:78	7:36	8:333	9:10	10:21	
0	1:320	2:289	3:100	4:117	5:92	6:78	7:36	8:333	9:10	10:21	
0	1:319	2:289	3:100	4:117	5:92	6:78	7:36	8:333	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:334	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:334	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:334	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:334	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:335	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:335	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:288	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:337	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:337	9:10	10:21	
0	1:319	2:288	3:101	4:117	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:10	10:21	
0	1:319	2:289	3:101	4:118	5:92	6:78	7:36	8:336	9:11	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:336	9:11	10:21	
0	1:319	2:289	3:101	4:117	5:92	6:78	7:36	8:336	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:336	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:319	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:320	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:320	2:290	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:320	2:291	3:101	4:117	5:92	6:78	7:36	8:338	9:11	10:21	
0	1:320	2:291	3:101	4:118	5:92	6:78	7:36	8:338	9:11	10:22	
0	1:320	2:291	3:101	4:118	5:93	6:78	7:36	8:338	9:11	10:22	
0	1:320	2:291	3:101	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:320	2:291	3:102	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:320	2:291	3:102	4:118	5:93	6:78	7:36	8:338	9:11	10:22	
0	1:320	2:291	3:102	4:118	5:93	6:78	7:36	8:338	9:11	10:22	
0	1:321	2:292	3:102	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:337	9:11	10:22	
0	1:321	2:292	3:102	4:117	5:93	6:78	7:36	8:338	9:11	10:22	
0	1:321	2:293	3:102	4:117	5:93	6:78	7:36	8:338	9:11	10:22	
0	1:320	2:292	3:102	4:117	5:93	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:293	3:102	4:117	5:93	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:292	3:102	4:117	5:92	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:92	6:78	7:36	8:338	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:92	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:92	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:92	6:78	7:36	8:339	9:11	10:22	
0	1:320	2:292	3:102	4:118	5:92	6:78	7:36	8:339	9:12	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:339	9:12	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:339	9:12	10:22	
0	1:320	2:292	3:102	4:118	5:93	6:78	7:36	8:339	9:12	10:22	
0	1:321	2:292	3:102	4:118	5:93	6:78	7:36	8:339	9:12	10:22	
0	1:321	2:291	3:102	4:118	5:93	6:78	7:36	8:339	9:12	10:22	
0	1:321	2:291	3:102	4:118	5:93	6:77	7:36	8:339	9:12	10:22	
0	1:321	2:291	3:102	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:321	2:292	3:103	4:118	5:93	6:77	7:37	8:338	9:12	10:22	
0	1:321	2:291	3:103	4:118	5:93	6:78	7:37	8:338	9:12	10:22	
0	1:321	2:292	3:103	4:118	5:93	6:78	7:37	8:338	9:12	10:22	
0	1:320	2:292	3:103	4:118	5:93	6:78	7:37	8:338	9:12	10:22	
0	1:320	2:292	3:103	4:118	5:93	6:78	7:37	8:338	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:338	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:340	9:12	10:22	
0	1:320	2:291	3:103	4:118	5:93	6:77	7:37	8:339	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:93	6:77	7:37	8:340	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:93	6:77	7:37	8:340	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:93	6:77	7:38	8:340	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:92	6:77	7:38	8:341	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:92	6:77	7:38	8:341	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:92	6:77	7:38	8:341	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:92	6:77	7:38	8:340	9:12	10:22	
0	1:320	2:325	3:103	4:118	5:92	6:77	7:38	8:340	9:12	10:22	
0	1:320	2:326	3:103	4:118	5:92	6:77	7:38	8:340	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:92	6:78	7:38	8:340	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:78	7:38	8:340	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:78	7:38	8:341	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:78	7:38	8:341	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:78	7:38	8:341	9:12	10:22	
0	1:319	2:326	3:103	4:119	5:93	6:78	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:342	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:341	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:77	7:38	8:342	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:76	7:38	8:342	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:76	7:38	8:342	9:12	10:22	
0	1:319	2:327	3:103	4:119	5:93	6:76	7:38	8:342	9:12	10:22	
