0	1:49	2:109	3:145	4:55	5:17	6:12	7:9	
0	1:196	2:10	3:99	4:41	5:27	6:17	7:8	
0	1:177	2:54	3:89	4:42	5:22	6:7	7:5	
0	1:281	2:5	3:53	4:16	5:22	6:9	7:10	
0	1:135	2:79	3:114	4:35	5:25	6:2	7:7	
0	1:197	2:26	3:76	4:49	5:25	6:19	7:3	
0	1:137	2:154	3:59	4:16	5:26	6:4	7:1	
0	1:182	2:120	3:20	4:34	5:28	6:3	7:9	
0	1:190	2:63	3:28	4:58	5:28	6:11	7:18	
0	1:188	2:83	3:57	4:26	5:23	6:9	7:10	
0	1:152	2:45	3:35	4:114	5:26	6:13	7:11	
0	1:213	2:58	3:45	4:39	5:28	6:5	7:9	
0	1:242	2:17	3:43	4:59	5:24	6:7	7:5	
0	1:157	2:109	3:24	4:55	5:31	6:11	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:258	2:30	3:36	4:19	5:32	6:7	7:14	
0	1:286	2:48	3:12	4:39	5:9	6:1	7:3	
0	1:164	2:115	3:34	4:53	5:13	6:7	7:11	
0	1:293	2:18	3:43	4:15	5:20	6:4	7:3	
0	1:180	2:38	3:107	4:29	5:23	6:8	7:12	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:161	2:169	3:18	4:16	5:28	6:3	7:1	
0	1:133	2:137	3:34	4:43	5:41	6:3	7:6	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:193	2:102	3:27	4:35	5:16	6:15	7:8	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:234	2:77	3:13	4:49	5:15	6:7	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:218	2:46	3:26	4:47	5:40	6:15	7:4	
0	1:223	2:66	3:59	4:19	5:15	6:11	7:3	
0	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:243	2:62	3:52	4:25	5:11	6:3	7:1	
0	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
0	1:220	2:100	3:39	4:9	5:15	6:8	7:6	
0	1:186	2:66	3:61	4:24	5:53	6:6	7:2	
0	1:161	2:125	3:24	4:34	5:29	6:13	7:11	
0	1:157	2:76	3:71	4:52	5:28	6:10	7:2	
0	1:194	2:97	3:14	4:55	5:28	6:2	7:8	
0	1:165	2:56	3:98	4:50	5:16	6:7	7:5	
0	1:182	2:68	3:89	4:41	5:7	6:3	7:7	
0	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:101	2:132	3:47	4:71	5:33	6:1	7:11	
0	1:274	2:51	3:44	4:16	5:5	6:3	7:3	
0	1:1	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:0	2:132	3:0	4:133	5:0	6:0	7:133	
0	1:129	2:137	3:53	4:49	5:24	6:3	7:2	
0	1:149	2:48	3:140	4:28	5:19	6:10	7:1	
0	1:150	2:110	3:60	4:46	5:25	6:3	7:3	
0	1:208	2:104	3:5	4:23	5:29	6:15	7:12	
0	1:167	2:136	3:61	4:13	5:16	6:2	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:137	2:5	3:121	4:110	5:12	6:6	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:162	2:140	3:38	4:27	5:9	6:14	7:5	
0	1:149	2:52	3:57	4:93	5:25	6:12	7:8	
0	1:196	2:42	3:93	4:28	5:23	6:12	7:3	
0	1:194	2:29	3:118	4:18	5:23	6:7	7:8	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:179	2:60	3:12	4:110	5:18	6:10	7:7	
0	1:94	2:86	3:148	4:20	5:17	6:24	7:8	
0	1:181	2:43	3:78	4:66	5:15	6:9	7:5	
0	1:154	2:19	3:86	4:49	5:73	6:10	7:5	
0	1:126	2:127	3:56	4:44	5:20	6:19	7:5	
0	1:74	2:59	3:114	4:39	5:81	6:16	7:14	
0	1:211	2:25	3:7	4:71	5:55	6:21	7:6	
0	1:120	2:116	3:34	4:91	5:17	6:13	7:6	
0	1:124	2:88	3:112	4:31	5:23	6:9	7:10	
0	1:159	2:70	3:119	4:32	5:9	6:4	7:3	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:98	2:146	3:72	4:32	5:34	6:11	7:4	
0	1:344	2:8	3:20	4:6	5:9	6:6	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:205	2:103	3:32	4:28	5:17	6:4	7:8	
0	1:205	2:41	3:49	4:57	5:24	6:12	7:8	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:124	2:171	3:54	4:21	5:11	6:11	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
0	1:230	2:18	3:55	4:65	5:14	6:11	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:198	3:0	4:199	5:0	6:0	7:0	
0	1:146	2:84	3:45	4:60	5:45	6:8	7:9	
0	1:135	2:28	3:118	4:63	5:28	6:14	7:10	
0	1:172	2:24	3:146	4:42	5:4	6:6	7:2	
0	1:139	2:43	3:136	4:55	5:14	6:5	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:206	2:78	3:39	4:59	5:13	6:2	7:0	
0	1:227	2:61	3:64	4:33	5:9	6:0	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:83	2:83	3:116	4:98	5:13	6:1	7:3	
0	1:145	2:148	3:80	4:6	5:14	6:1	7:3	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:395	3:1	4:1	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:190	2:86	3:41	4:39	5:30	6:4	7:7	
0	1:219	2:66	3:42	4:16	5:29	6:16	7:9	
0	1:197	2:61	3:48	4:56	5:25	6:3	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:150	2:43	3:102	4:66	5:28	6:7	7:1	
0	1:100	2:118	3:35	4:76	5:43	6:10	7:14	
0	1:319	2:41	3:7	4:26	5:1	6:1	7:2	
0	1:155	2:60	3:63	4:106	5:9	6:1	7:3	
0	1:225	2:33	3:83	4:17	5:28	6:7	7:4	
0	1:147	2:137	3:33	4:39	5:26	6:2	7:12	
0	1:137	2:150	3:48	4:42	5:13	6:5	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:93	2:120	3:123	4:11	5:35	6:12	7:2	
0	1:196	2:98	3:22	4:33	5:36	6:4	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:120	2:18	3:100	4:80	5:60	6:10	7:8	
0	1:38	2:173	3:74	4:43	5:38	6:12	7:17	
0	1:249	2:44	3:17	4:59	5:18	6:7	7:2	
0	1:267	2:37	3:30	4:23	5:22	6:3	7:15	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:176	2:132	3:48	4:24	5:11	6:4	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:145	2:105	3:62	4:41	5:35	6:5	7:4	
0	1:181	2:115	3:13	4:44	5:36	6:5	7:4	
0	1:315	2:15	3:45	4:10	5:8	6:1	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:208	2:94	3:42	4:12	5:32	6:2	7:5	
0	1:163	2:73	3:47	4:66	5:24	6:20	7:5	
0	1:178	2:112	3:21	4:64	5:15	6:3	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:270	2:42	3:57	4:21	5:4	6:1	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:67	2:166	3:99	4:26	5:19	6:6	7:14	
0	1:191	2:12	3:19	4:138	5:27	6:3	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:155	2:6	3:96	4:119	5:17	6:2	7:2	
0	1:194	2:39	3:17	4:116	5:19	6:9	7:3	
0	1:284	2:15	3:56	4:22	5:15	6:0	7:5	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:196	2:103	3:28	4:43	5:15	6:6	7:6	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:304	2:56	3:25	4:5	5:5	6:1	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:130	2:188	3:39	4:17	5:17	6:4	7:2	
0	1:220	2:35	3:81	4:20	5:20	6:17	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:137	2:88	3:46	4:84	5:29	6:6	7:6	
0	1:173	2:17	3:61	4:104	5:28	6:6	7:8	
0	1:199	2:200	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:0	3:395	4:1	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
0	1:219	2:66	3:38	4:28	5:32	6:2	7:11	
0	1:123	2:120	3:52	4:44	5:37	6:16	7:5	
0	1:200	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:212	2:60	3:57	4:57	5:8	6:1	7:2	
0	1:170	2:64	3:67	4:26	5:42	6:20	7:8	
0	1:109	2:17	3:19	4:160	5:85	6:3	7:4	
0	1:134	2:133	3:37	4:54	5:30	6:7	7:3	
0	1:107	2:122	3:84	4:31	5:33	6:4	7:15	
0	1:118	2:30	3:83	4:107	5:35	6:13	7:10	
0	1:190	2:9	3:65	4:107	5:17	6:7	7:1	
0	1:266	2:34	3:17	4:47	5:26	6:5	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:212	2:85	3:24	4:21	5:45	6:7	7:2	
0	1:181	2:47	3:21	4:43	5:76	6:19	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:191	2:20	3:91	4:45	5:39	6:5	7:7	
0	1:160	2:96	3:19	4:68	5:43	6:5	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:155	2:77	3:88	4:42	5:18	6:9	7:8	
0	1:225	2:95	3:20	4:37	5:12	6:5	7:3	
0	1:213	2:8	3:96	4:44	5:22	6:7	7:7	
0	1:357	2:11	3:10	4:9	5:5	6:2	7:2	
0	1:189	2:31	3:31	4:58	5:71	6:9	7:7	
0	1:82	2:132	3:81	4:76	5:13	6:10	7:1	
0	1:206	2:98	3:25	4:59	5:5	6:1	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:121	2:26	3:178	4:30	5:37	6:3	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:286	2:16	3:36	4:28	5:22	6:4	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:131	2:86	3:121	4:28	5:16	6:6	7:8	
0	1:273	2:10	3:37	4:17	5:43	6:9	7:7	
0	1:331	2:20	3:13	4:22	5:7	6:1	7:1	
0	1:239	2:21	3:87	4:38	5:6	6:4	7:2	
0	1:236	2:103	3:14	4:23	5:15	6:2	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:160	2:85	3:23	4:116	5:7	6:2	7:3	
0	1:117	2:67	3:130	4:51	5:19	6:4	7:8	
0	1:264	2:8	3:64	4:12	5:33	6:8	7:7	
0	1:72	2:189	3:55	4:33	5:43	6:2	7:2	
0	1:245	2:71	3:27	4:36	5:10	6:4	7:4	
0	1:220	2:101	3:14	4:30	5:22	6:4	7:6	
0	1:236	2:119	3:9	4:25	5:7	6:1	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:130	2:111	3:67	4:64	5:23	6:1	7:1	
0	1:177	2:41	3:87	4:29	5:40	6:15	7:8	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:222	2:57	3:77	4:7	5:20	6:10	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:306	2:16	3:38	4:16	5:18	6:3	7:1	
0	1:292	2:54	3:28	4:13	5:6	6:2	7:1	
0	1:232	2:59	3:31	4:34	5:30	6:9	7:2	
0	1:313	2:17	3:28	4:22	5:12	6:3	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:186	2:106	3:31	4:53	5:15	6:3	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:230	2:123	3:16	4:12	5:8	6:2	7:6	
0	1:278	2:63	3:28	4:9	5:10	6:5	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:227	2:26	3:71	4:47	5:17	6:7	7:2	
0	1:113	2:183	3:26	4:52	5:15	6:6	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:257	2:62	3:30	4:25	5:7	6:7	7:8	
0	1:159	2:71	3:48	4:35	5:70	6:6	7:6	
0	1:143	2:92	3:56	4:13	5:76	6:10	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:152	2:152	3:60	4:13	5:14	6:3	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:212	2:76	3:62	4:23	5:15	6:4	7:5	
0	1:149	2:99	3:86	4:42	5:18	6:1	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:201	2:91	3:6	4:37	5:43	6:7	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:213	2:53	3:28	4:35	5:56	6:4	7:9	
0	1:297	2:6	3:15	4:37	5:23	6:10	7:8	
0	1:199	2:94	3:27	4:35	5:25	6:7	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:134	2:60	3:87	4:58	5:29	6:15	7:14	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:65	2:213	3:30	4:41	5:20	6:15	7:12	
0	1:230	2:16	3:29	4:79	5:34	6:6	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:332	2:9	3:33	4:6	5:12	6:2	7:2	
0	1:298	2:47	3:28	4:12	5:2	6:5	7:4	
0	1:216	2:71	3:38	4:46	5:15	6:9	7:1	
0	1:270	2:29	3:38	4:18	5:22	6:6	7:13	
0	1:273	2:27	3:34	4:34	5:22	6:6	7:2	
0	1:214	2:26	3:46	4:52	5:44	6:12	7:4	
0	1:138	2:77	3:125	4:31	5:8	6:9	7:8	
0	1:180	2:95	3:73	4:29	5:13	6:2	7:4	
0	1:296	2:32	3:21	4:36	5:9	6:1	7:1	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:139	2:175	3:21	4:28	5:23	6:5	7:6	
0	1:100	2:245	3:21	4:23	5:5	6:3	7:0	
0	1:150	2:59	3:49	4:72	5:51	6:6	7:9	
0	1:110	2:150	3:97	4:21	5:11	6:4	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:231	2:60	3:28	4:48	5:17	6:7	7:6	
0	1:149	2:114	3:80	4:22	5:24	6:1	7:7	
0	1:267	2:48	3:8	4:47	5:14	6:9	7:2	
0	1:51	2:213	3:56	4:53	5:6	6:7	7:12	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:84	2:161	3:97	4:20	5:26	6:6	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:247	2:41	3:30	4:50	5:14	6:10	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:210	2:27	3:55	4:73	5:20	6:9	7:2	
0	1:271	2:27	3:34	4:22	5:29	6:9	7:4	
0	1:109	2:156	3:81	4:27	5:16	6:3	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:133	2:113	3:47	4:52	5:37	6:8	7:7	
0	1:136	2:89	3:82	4:38	5:41	6:4	7:6	
0	1:191	2:146	3:12	4:21	5:15	6:7	7:4	
0	1:194	2:141	3:23	4:19	5:13	6:5	7:2	
0	1:250	2:59	3:37	4:24	5:22	6:3	7:2	
0	1:141	2:37	3:44	4:79	5:56	6:20	7:19	
0	1:184	2:54	3:89	4:24	5:17	6:19	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:165	2:19	3:15	4:123	5:41	6:13	7:20	
0	1:235	2:39	3:51	4:34	5:25	6:8	7:5	
0	1:148	2:166	3:26	4:25	5:16	6:10	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:218	2:77	3:42	4:13	5:33	6:5	7:8	
0	1:185	2:42	3:38	4:48	5:43	6:24	7:17	
0	1:194	2:38	3:43	4:52	5:49	6:10	7:12	
0	1:187	2:89	3:39	4:67	5:5	6:9	7:0	
0	1:120	2:71	3:162	4:29	5:6	6:8	7:1	
0	1:156	2:42	3:143	4:26	5:26	6:2	7:2	
0	1:83	2:37	3:82	4:75	5:100	6:11	7:9	
0	1:178	2:53	3:97	4:27	5:30	6:9	7:3	
0	1:60	2:234	3:7	4:33	5:43	6:11	7:9	
0	1:278	2:24	3:47	4:12	5:30	6:2	7:2	
0	1:226	2:103	3:17	4:13	5:25	6:8	7:4	
0	1:186	2:78	3:67	4:16	5:30	6:7	7:12	
0	1:89	2:162	3:91	4:19	5:28	6:5	7:3	
0	1:165	2:101	3:42	4:43	5:37	6:8	7:1	
0	1:125	2:28	3:129	4:43	5:46	6:10	7:15	
0	1:163	2:43	3:25	4:103	5:39	6:14	7:11	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:89	2:93	3:14	4:90	5:89	6:15	7:7	
0	1:23	2:111	3:93	4:88	5:73	6:7	7:2	
0	1:245	2:48	3:23	4:19	5:39	6:8	7:13	
0	1:177	2:88	3:17	4:43	5:47	6:15	7:10	
0	1:236	2:113	3:5	4:14	5:15	6:7	7:6	
0	1:90	2:11	3:133	4:87	5:69	6:6	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:155	2:54	3:34	4:43	5:82	6:13	7:16	
0	1:202	2:78	3:64	4:18	5:22	6:9	7:3	
0	1:186	2:96	3:17	4:57	5:27	6:8	7:5	
0	1:238	2:106	3:18	4:17	5:10	6:5	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:171	2:79	3:20	4:34	5:65	6:24	7:3	
0	1:236	2:19	3:62	4:33	5:20	6:21	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:197	2:30	3:61	4:22	5:76	6:10	7:1	
0	1:158	2:85	3:26	4:82	5:35	6:8	7:2	
0	1:219	2:31	3:93	4:19	5:27	6:4	7:4	
0	1:231	2:54	3:11	4:69	5:20	6:3	7:8	
0	1:183	2:114	3:20	4:40	5:23	6:4	7:12	
0	1:187	2:150	3:7	4:18	5:13	6:14	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:186	2:95	3:78	4:19	5:10	6:6	7:2	
0	1:175	2:29	3:124	4:32	5:26	6:7	7:3	
0	1:166	2:43	3:106	4:40	5:27	6:7	7:8	
0	1:114	2:146	3:43	4:41	5:27	6:19	7:7	
0	1:139	2:121	3:75	4:19	5:24	6:7	7:11	
0	1:183	2:73	3:24	4:29	5:71	6:5	7:12	
0	1:154	2:3	3:53	4:111	5:42	6:22	7:12	
0	1:201	2:48	3:49	4:46	5:43	6:4	7:5	
0	1:241	2:92	3:6	4:34	5:11	6:3	7:9	
0	1:241	2:41	3:31	4:42	5:23	6:10	7:9	
0	1:101	2:209	3:41	4:24	5:9	6:10	7:3	
0	1:187	2:105	3:52	4:21	5:21	6:7	7:4	
0	1:161	2:37	3:71	4:35	5:82	6:9	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:219	2:70	3:63	4:6	5:25	6:9	7:5	
0	1:227	2:54	3:50	4:26	5:26	6:9	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:339	2:6	3:24	4:23	5:3	6:0	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:260	2:60	3:19	4:16	5:16	6:6	7:20	
0	1:119	2:74	3:39	4:97	5:53	6:11	7:5	
0	1:172	2:13	3:91	4:57	5:41	6:19	7:4	
0	1:238	2:36	3:48	4:34	5:26	6:9	7:6	
0	1:223	2:29	3:47	4:65	5:16	6:11	7:6	
0	1:170	2:67	3:79	4:43	5:33	6:3	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:190	2:38	3:39	4:76	5:32	6:15	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:152	2:109	3:39	4:42	5:32	6:15	7:7	
0	1:229	2:102	3:15	4:22	5:13	6:7	7:7	
0	1:86	2:105	3:79	4:72	5:22	6:14	7:19	
0	1:134	2:115	3:75	4:19	5:36	6:9	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:277	2:21	3:33	4:38	5:16	6:3	7:9	
0	1:155	2:42	3:167	4:9	5:14	6:4	7:4	
0	1:182	2:97	3:41	4:46	5:28	6:1	7:2	
0	1:194	2:136	3:31	4:17	5:12	6:5	7:1	
0	1:172	2:54	3:75	4:26	5:58	6:2	7:10	
0	1:199	2:58	3:71	4:35	5:17	6:8	7:9	
0	1:201	2:55	3:58	4:50	5:21	6:6	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:154	2:97	3:74	4:19	5:36	6:8	7:8	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:261	2:28	3:79	4:7	5:12	6:5	7:4	
0	1:129	2:62	3:119	4:44	5:29	6:4	7:9	
0	1:234	2:47	3:16	4:41	5:38	6:17	7:3	
0	1:243	2:58	3:12	4:20	5:44	6:9	7:9	
0	1:125	2:163	3:38	4:48	5:16	6:3	7:3	
0	1:234	2:28	3:66	4:24	5:32	6:10	7:3	
0	1:210	2:86	3:34	4:44	5:13	6:3	7:7	
0	1:169	2:88	3:54	4:36	5:35	6:11	7:4	
0	1:238	2:84	3:39	4:16	5:18	6:1	7:1	
0	1:230	2:57	3:37	4:36	5:25	6:6	7:6	
0	1:177	2:54	3:73	4:51	5:24	6:13	7:4	
0	1:145	2:40	3:117	4:44	5:36	6:12	7:2	
0	1:164	2:84	3:85	4:32	5:16	6:12	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:215	2:55	3:43	4:54	5:23	6:4	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:293	2:50	3:11	4:30	5:9	6:3	7:0	
0	1:191	2:44	3:63	4:42	5:50	6:6	7:1	
0	1:157	2:41	3:140	4:13	5:26	6:8	7:12	
0	1:213	2:47	3:23	4:74	5:28	6:10	7:1	
0	1:220	2:63	3:14	4:47	5:42	6:6	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:118	2:114	3:18	4:77	5:45	6:21	7:3	
0	1:150	2:142	3:26	4:62	5:8	6:4	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:220	2:56	3:32	4:30	5:34	6:12	7:12	
0	1:179	2:82	3:40	4:44	5:32	6:18	7:1	
0	1:134	2:157	3:32	4:17	5:46	6:3	7:7	
0	1:131	2:85	3:67	4:62	5:18	6:14	7:20	
0	1:161	2:17	3:22	4:107	5:71	6:10	7:8	
0	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
0	1:114	2:78	3:77	4:65	5:36	6:16	7:10	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:106	2:74	3:97	4:72	5:28	6:9	7:10	
0	1:228	2:47	3:74	4:30	5:10	6:4	7:4	
0	1:222	2:41	3:52	4:36	5:31	6:5	7:11	
0	1:141	2:77	3:128	4:14	5:17	6:13	7:6	
0	1:107	2:79	3:136	4:27	5:31	6:6	7:10	
0	1:111	2:45	3:150	4:38	5:25	6:18	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:180	2:78	3:22	4:60	5:25	6:21	7:11	
0	1:256	2:58	3:59	4:11	5:10	6:1	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:112	2:112	3:128	4:18	5:12	6:9	7:5	
0	1:237	2:104	3:35	4:7	5:10	6:2	7:2	
0	1:150	2:58	3:39	4:99	5:27	6:11	7:12	
0	1:78	2:67	3:161	4:49	5:25	6:6	7:11	
0	1:108	2:76	3:57	4:91	5:45	6:8	7:12	
0	1:120	2:197	3:24	4:19	5:24	6:3	7:10	
0	1:183	2:113	3:43	4:23	5:26	6:5	7:3	
0	1:148	2:141	3:33	4:41	5:26	6:5	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:250	2:16	3:70	4:28	5:24	6:3	7:6	
0	1:285	2:13	3:11	4:59	5:13	6:8	7:7	
0	1:266	2:70	3:28	4:21	5:10	6:1	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
