1	1:0	2:10	3:-16	4:2	5:4	6:-2	
1	1:-37	2:-46	3:-36	4:-28	5:-15	6:-13	
1	1:-75	2:-23	3:89	4:-60	5:-70	6:89	
1	1:-25	2:-47	3:-65	4:-63	5:-20	6:-25	
1	1:-154	2:-158	3:-169	4:-156	5:-169	6:0	
1	1:0	2:-161	3:0	4:0	5:0	6:-96	
1	1:-31	2:-22	3:-45	4:-36	5:-25	6:-21	
1	1:-29	2:-44	3:-54	4:85	5:-28	6:-21	
1	1:-53	2:-72	3:-91	4:-58	5:-52	6:-41	
1	1:-45	2:-16	3:-41	4:-22	5:-35	6:133	
1	1:-152	2:-160	3:-156	4:-163	5:-149	6:-142	
1	1:-22	2:-50	3:-49	4:-56	5:-24	6:-25	
1	1:-32	2:-52	3:-23	4:-39	5:113	6:-30	
1	1:-40	2:72	3:-69	4:72	5:-41	6:-53	
1	1:-4	2:-37	3:113	4:-21	5:-37	6:-29	
1	1:-172	2:-162	3:-198	4:-162	5:-173	6:-189	
1	1:-44	2:-61	3:-46	4:-42	5:-38	6:104	
1	1:-46	2:-54	3:-73	4:-68	5:-48	6:-50	
1	1:-35	2:-40	3:-58	4:-37	5:-36	6:104	
1	1:-69	2:-23	3:-24	4:-51	5:-27	6:-38	
1	1:67	2:-51	3:67	4:-50	5:67	6:67	
1	1:-30	2:-31	3:-43	4:-46	5:-28	6:-52	
1	1:105	2:-33	3:105	4:105	5:105	6:-43	
1	1:-63	2:-19	3:77	4:-37	5:-23	6:-37	
1	1:-147	2:-136	3:-143	4:0	5:-157	6:-167	
1	1:-151	2:-175	3:-153	4:-142	5:-143	6:-161	
1	1:-178	2:-171	3:-217	4:-175	5:-190	6:-169	
1	1:-18	2:-73	3:-79	4:-49	5:-66	6:-61	
1	1:-45	2:-44	3:-57	4:-51	5:-54	6:-34	
1	1:-4	2:82	3:-31	4:82	5:-51	6:-36	
1	1:-57	2:-30	3:-54	4:-29	5:88	6:88	
1	1:-136	2:-162	3:-158	4:0	5:-140	6:-147	
1	1:-191	2:-163	3:-167	4:-168	5:-170	6:-170	
1	1:-21	2:-45	3:-29	4:-22	5:0	6:135	
1	1:-15	2:86	3:-35	4:-50	5:86	6:-26	
1	1:-50	2:-25	3:-46	4:-41	5:-40	6:-37	
1	1:-174	2:-147	3:-173	4:-167	5:-174	6:-160	
1	1:-22	2:-33	3:-38	4:-68	5:-24	6:-40	
1	1:-142	2:-162	3:-167	4:-174	5:-159	6:-173	
1	1:89	2:-67	3:-58	4:-60	5:-62	6:-53	
1	1:-8	2:-28	3:-24	4:-20	5:-7	6:-15	
1	1:5	2:-48	3:-52	4:-18	5:-10	6:-13	
1	1:-6	2:-12	3:-24	4:-41	5:-35	6:-20	
1	1:-24	2:-63	3:-32	4:-36	5:-12	6:-18	
1	1:94	2:-47	3:-58	4:-46	5:-66	6:-44	
1	1:-154	2:-173	3:-176	4:-153	5:-148	6:0	
1	1:-29	2:-40	3:-66	4:89	5:89	6:89	
1	1:-35	2:-35	3:-52	4:-53	5:-64	6:-70	
1	1:-142	2:-155	3:-140	4:-155	5:-158	6:-149	
1	1:123	2:123	3:-24	4:123	5:123	6:-6	
1	1:-25	2:-25	3:-3	4:-16	5:-7	6:6	
1	1:-18	2:-30	3:-37	4:-25	5:120	6:120	
1	1:81	2:81	3:81	4:-33	5:-10	6:-46	
1	1:-140	2:-144	3:-148	4:-156	5:-142	6:-143	
1	1:-136	2:-160	3:-154	4:-139	5:-141	6:0	
1	1:113	2:-26	3:-41	4:-48	5:-22	6:-29	
1	1:-15	2:103	3:103	4:0	5:-16	6:-12	
1	1:-15	2:-33	3:-33	4:-26	5:-13	6:-14	
1	1:-30	2:-43	3:-45	4:-41	5:74	6:-40	
1	1:-59	2:-71	3:-61	4:-56	5:-55	6:89	
1	1:-170	2:-169	3:-156	4:-161	5:-160	6:0	
1	1:-42	2:-61	3:95	4:95	5:95	6:-9	
1	1:-24	2:-20	3:-43	4:-8	5:-7	6:-10	
1	1:-59	2:-54	3:-82	4:-38	5:-68	6:-38	
1	1:8	2:3	3:-2	4:-4	5:110	6:5	
1	1:-149	2:-182	3:-171	4:-176	5:-187	6:-199	
1	1:-68	2:-45	3:-55	4:-38	5:108	6:108	
1	1:103	2:-34	3:-32	4:-44	5:-61	6:103	
1	1:137	2:-10	3:-20	4:-14	5:-19	6:-5	
1	1:104	2:-45	3:-33	4:-33	5:-57	6:-58	
1	1:-62	2:-42	3:-54	4:-40	5:-33	6:-29	
1	1:-37	2:80	3:-55	4:-31	5:80	6:-53	
1	1:-56	2:-48	3:-70	4:-41	5:-43	6:-49	
1	1:-33	2:-11	3:-39	4:-36	5:-49	6:-48	
1	1:-148	2:-169	3:-153	4:-164	5:-163	6:-156	
1	1:-153	2:-161	3:-178	4:-181	5:-181	6:-162	
1	1:-5	2:-5	3:106	4:106	5:-35	6:-14	
1	1:-24	2:1	3:-14	4:-14	5:-40	6:-45	
1	1:-18	2:-49	3:95	4:-45	5:95	6:95	
1	1:89	2:-84	3:-59	4:-64	5:-54	6:89	
1	1:-21	2:-46	3:-57	4:-35	5:-37	6:-14	
1	1:-55	2:-53	3:-76	4:-56	5:59	6:-67	
1	1:-221	2:-233	3:-217	4:-199	5:-204	6:-165	
1	1:-50	2:-50	3:-73	4:70	5:-42	6:-39	
1	1:-81	2:-32	3:-25	4:-26	5:-27	6:122	
1	1:-55	2:-38	3:-76	4:78	5:78	6:-51	
1	1:87	2:-70	3:-96	4:-94	5:-83	6:-49	
1	1:82	2:-75	3:82	4:82	5:82	6:-31	
1	1:-41	2:-47	3:-45	4:103	5:103	6:-32	
1	1:131	2:-7	3:-17	4:-7	5:131	6:131	
1	1:114	2:-53	3:-69	4:-47	5:-50	6:-57	
1	1:-175	2:-179	3:-149	4:-139	5:-154	6:-152	
1	1:-89	2:-50	3:-41	4:-74	5:-71	6:-67	
1	1:-23	2:-43	3:-20	4:-15	5:-31	6:122	
1	1:134	2:134	3:-6	4:134	5:134	6:13	
1	1:-90	2:-38	3:-44	4:-68	5:-35	6:-44	
1	1:-66	2:-35	3:-32	4:-26	5:-36	6:-26	
1	1:-16	2:2	3:-6	4:-14	5:-16	6:-10	
1	1:-35	2:-77	3:-31	4:-51	5:-59	6:-50	
1	1:-8	2:4	3:-58	4:-31	5:-52	6:-14	
1	1:-136	2:-180	3:-180	4:-190	5:-194	6:-166	
1	1:-33	2:-51	3:-45	4:-46	5:-75	6:-33	
1	1:-156	2:-185	3:-178	4:-150	5:-154	6:-145	
1	1:-63	2:-51	3:-62	4:-54	5:101	6:-40	
1	1:-59	2:-59	3:-87	4:-35	5:-76	6:-27	
1	1:-21	2:-32	3:-25	4:-25	5:-38	6:-42	
1	1:-39	2:-58	3:-60	4:-55	5:-73	6:-66	
1	1:-33	2:-84	3:-38	4:-66	5:-61	6:-69	
1	1:84	2:84	3:-33	4:-33	5:84	6:84	
1	1:10	2:-38	3:-28	4:-16	5:-18	6:-18	
1	1:-38	2:-57	3:89	4:-57	5:89	6:-48	
1	1:-30	2:108	3:-56	4:-56	5:-31	6:-34	
1	1:-161	2:-143	3:-142	4:-161	5:-151	6:-166	
1	1:-7	2:-13	3:-7	4:7	5:144	6:-9	
1	1:-17	2:-24	3:-3	4:2	5:0	6:-16	
1	1:86	2:86	3:-30	4:86	5:-53	6:86	
1	1:-63	2:-43	3:-73	4:-58	5:-59	6:-69	
1	1:-50	2:-37	3:-54	4:-40	5:-55	6:-47	
1	1:-67	2:-44	3:-62	4:-48	5:-56	6:-65	
1	1:-194	2:-199	3:-251	4:-187	5:-179	6:-187	
1	1:121	2:-33	3:-40	4:121	5:-15	6:-30	
1	1:-1	2:-55	3:-39	4:-12	5:-13	6:-23	
1	1:-43	2:-13	3:-35	4:-14	5:-21	6:-24	
1	1:-27	2:-48	3:-34	4:-34	5:-28	6:-37	
1	1:-41	2:-65	3:-90	4:-63	5:-47	6:-70	
1	1:-9	2:1	3:-30	4:-38	5:-32	6:-27	
1	1:98	2:98	3:-52	4:98	5:-12	6:98	
1	1:-20	2:-21	3:0	4:15	5:156	6:8	
1	1:-63	2:-71	3:-50	4:88	5:88	6:-73	
1	1:94	2:-54	3:-49	4:-51	5:-58	6:-63	
1	1:-51	2:-54	3:-75	4:-63	5:-37	6:-55	
1	1:-66	2:-42	3:-48	4:103	5:-47	6:-67	
1	1:128	2:-15	3:-20	4:-17	5:-22	6:-40	
1	1:-46	2:-53	3:-45	4:108	5:108	6:-47	
1	1:104	2:-50	3:104	4:104	5:104	6:-43	
1	1:-77	2:87	3:-67	4:-52	5:-59	6:-74	
1	1:-3	2:-12	3:-28	4:-7	5:-20	6:-31	
1	1:-3	2:-2	3:-28	4:-21	5:-6	6:-13	
1	1:-91	2:-89	3:-73	4:-50	5:67	6:67	
1	1:-42	2:-42	3:-47	4:-23	5:-18	6:-43	
1	1:-35	2:114	3:-5	4:4	5:-2	6:114	
1	1:-33	2:-18	3:95	4:95	5:-20	6:-45	
1	1:-15	2:-30	3:-26	4:6	5:-4	6:-3	
1	1:-45	2:-56	3:-32	4:107	5:107	6:-31	
1	1:-144	2:-162	3:-154	4:-151	5:-168	6:-154	
1	1:-53	2:-30	3:-43	4:-33	5:-25	6:-58	
1	1:-32	2:77	3:-67	4:77	5:77	6:77	
1	1:-173	2:-161	3:-186	4:-147	5:-148	6:-162	
1	1:-23	2:84	3:84	4:-28	5:-30	6:-35	
1	1:-63	2:-58	3:-70	4:-61	5:-29	6:-44	
1	1:-81	2:-61	3:-86	4:-76	5:-55	6:-67	
1	1:-51	2:-32	3:-28	4:112	5:-53	6:-46	
1	1:-51	2:-19	3:-64	4:-21	5:-65	6:-35	
1	1:-50	2:-38	3:-23	4:-14	5:-25	6:-26	
1	1:-31	2:-35	3:-55	4:-35	5:-53	6:-30	
1	1:-11	2:-43	3:-40	4:-16	5:-12	6:-34	
1	1:-37	2:-1	3:-27	4:9	5:-16	6:-16	
1	1:-21	2:-19	3:98	4:98	5:98	6:-42	
1	1:-77	2:-105	3:-64	4:-47	5:109	6:-60	
1	1:-7	2:-2	3:-7	4:139	5:-3	6:139	
1	1:-91	2:81	3:81	4:-53	5:-42	6:-37	
1	1:0	2:138	3:-23	4:-2	5:-22	6:-14	
1	1:-4	2:-45	3:-47	4:-11	5:-16	6:-14	
1	1:-38	2:-32	3:89	4:89	5:89	6:-53	
1	1:0	2:0	3:-140	4:0	5:-143	6:-137	
1	1:79	2:-23	3:79	4:79	5:79	6:-34	
1	1:-165	2:-201	3:-216	4:-183	5:-177	6:-179	
1	1:-27	2:-31	3:-67	4:-20	5:-51	6:-48	
1	1:97	2:-15	3:97	4:97	5:97	6:-42	
1	1:-151	2:-197	3:-153	4:-160	5:-142	6:-162	
1	1:-75	2:78	3:78	4:78	5:78	6:78	
1	1:-10	2:-7	3:30	4:46	5:38	6:182	
1	1:-48	2:-45	3:-23	4:-22	5:-8	6:-32	
1	1:-57	2:-68	3:-41	4:94	5:-47	6:-43	
1	1:-150	2:-177	3:-172	4:-176	5:-176	6:-170	
1	1:-27	2:76	3:-70	4:-38	5:-40	6:-62	
1	1:-24	2:-36	3:104	4:-15	5:-35	6:104	
1	1:-55	2:-29	3:-42	4:-32	5:-25	6:-42	
1	1:94	2:-19	3:94	4:-43	5:94	6:94	
1	1:-75	2:-60	3:-41	4:78	5:-73	6:-79	
1	1:-51	2:-53	3:98	4:-53	5:-61	6:-54	
1	1:-53	2:-38	3:-66	4:-25	5:-31	6:-48	
1	1:-68	2:-69	3:-92	4:-44	5:-67	6:-66	
1	1:-50	2:-60	3:-59	4:-43	5:-38	6:-55	
1	1:-141	2:0	3:-165	4:-150	5:-154	6:-159	
1	1:-70	2:-56	3:-90	4:-53	5:66	6:66	
1	1:103	2:-45	3:103	4:-32	5:103	6:103	
1	1:-2	2:-51	3:-53	4:-51	5:-34	6:-46	
1	1:-54	2:-67	3:-63	4:-87	5:75	6:-76	
1	1:-60	2:-41	3:-38	4:-42	5:-68	6:69	
1	1:-83	2:-32	3:-61	4:-50	5:-55	6:-48	
1	1:-14	2:-30	3:-14	4:-25	5:86	6:86	
1	1:-26	2:87	3:87	4:-49	5:87	6:-54	
1	1:-140	2:-152	3:-178	4:-152	5:-172	6:-171	
1	1:87	2:87	3:-55	4:-52	5:87	6:-65	
1	1:109	2:-35	3:-49	4:-43	5:-26	6:-42	
1	1:105	2:-44	3:105	4:-33	5:-48	6:-43	
1	1:87	2:-52	3:-63	4:87	5:-56	6:-49	
1	1:25	2:-19	3:-37	4:-10	5:126	6:-27	
1	1:-54	2:-55	3:-72	4:-43	5:-41	6:-62	
1	1:-6	2:-22	3:-26	4:-18	5:-14	6:-31	
1	1:-46	2:-55	3:-55	4:-25	5:-27	6:-44	
1	1:56	2:-62	3:56	4:-56	5:-76	6:-85	
1	1:80	2:-37	3:80	4:-37	5:-21	6:-49	
1	1:-52	2:-74	3:-59	4:-44	5:-24	6:-51	
1	1:78	2:-58	3:-69	4:78	5:-41	6:78	
1	1:0	2:-26	3:-47	4:-26	5:-30	6:-29	
1	1:0	2:-157	3:-182	4:-177	5:-155	6:-167	
1	1:-43	2:-34	3:116	4:-25	5:116	6:-29	
1	1:-5	2:-12	3:-21	4:-33	5:-37	6:-31	
1	1:-1	2:-5	3:-38	4:-3	5:4	6:-45	
1	1:-12	2:-27	3:-49	4:-26	5:-35	6:-55	
1	1:-192	2:-214	3:-189	4:-171	5:-175	6:-202	
1	1:-76	2:-41	3:-65	4:103	5:-44	6:-66	
1	1:102	2:102	3:-34	4:-52	5:102	6:-44	
1	1:-67	2:85	3:-53	4:85	5:-79	6:-68	
1	1:-148	2:-167	3:-174	4:-167	5:-154	6:-178	
1	1:0	2:-155	3:-163	4:-145	5:0	6:-154	
1	1:-33	2:-75	3:-106	4:55	5:-77	6:-64	
1	1:116	2:-39	3:-52	4:-43	5:116	6:-45	
1	1:-59	2:-32	3:103	4:103	5:-40	6:-54	
1	1:-12	2:-27	3:-7	4:-8	5:6	6:-17	
1	1:-146	2:0	3:-158	4:-145	5:-158	6:-137	
1	1:-60	2:103	3:-57	4:-43	5:-46	6:-39	
1	1:-35	2:89	3:-57	4:89	5:-49	6:-60	
1	1:-43	2:-46	3:-57	4:-21	5:95	6:-51	
1	1:-34	2:-64	3:68	4:68	5:-61	6:68	
1	1:-38	2:86	3:-29	4:-38	5:-8	6:86	
1	1:-36	2:-33	3:-61	4:-71	5:-41	6:78	
1	1:-17	2:-13	3:-53	4:-59	5:-42	6:-35	
1	1:-37	2:83	3:-47	4:83	5:-41	6:83	
1	1:-32	2:96	3:-70	4:-50	5:-48	6:-51	
1	1:-36	2:-52	3:-67	4:-44	5:101	6:-63	
1	1:-16	2:-19	3:-42	4:-31	5:-24	6:-46	
1	1:110	2:-38	3:-33	4:-48	5:111	6:-44	
1	1:135	2:135	3:135	4:-20	5:135	6:-13	
1	1:99	2:-37	3:-54	4:99	5:99	6:-55	
1	1:-22	2:-57	3:-30	4:-35	5:-21	6:-41	
1	1:-74	2:-51	3:-66	4:-68	5:-51	6:-77	
1	1:8	2:-22	3:-27	4:-22	5:-11	6:-11	
1	1:-68	2:82	3:-85	4:-67	5:-77	6:-88	
1	1:114	2:-52	3:-45	4:-58	5:-30	6:-45	
1	1:-40	2:-55	3:-53	4:-56	5:62	6:62	
1	1:-51	2:93	3:-60	4:-50	5:-48	6:-68	
1	1:112	2:-44	3:-36	4:-25	5:-31	6:-38	
1	1:80	2:80	3:-56	4:80	5:-57	6:80	
1	1:-10	2:-21	3:-24	4:-26	5:-39	6:-15	
1	1:-41	2:-57	3:-66	4:-39	5:-34	6:-49	
1	1:-35	2:-40	3:64	4:-61	5:-54	6:64	
1	1:-4	2:-45	3:-32	4:-34	5:-49	6:-64	
1	1:-32	2:-43	3:-66	4:106	5:-30	6:-49	
1	1:-25	2:119	3:-25	4:-23	5:-28	6:-18	
1	1:-52	2:-65	3:-42	4:-41	5:61	6:-52	
1	1:116	2:-36	3:-29	4:-39	5:-29	6:-27	
1	1:116	2:-30	3:-33	4:-40	5:116	6:-35	
1	1:123	2:-46	3:-31	4:-36	5:-20	6:-48	
1	1:-67	2:-91	3:-87	4:-79	5:-64	6:-72	
1	1:-98	2:-98	3:49	4:49	5:-45	6:-70	
1	1:-129	2:-142	3:-141	4:0	5:0	6:-143	
1	1:-28	2:-62	3:-53	4:-40	5:-37	6:-40	
1	1:63	2:-58	3:63	4:-56	5:-50	6:63	
1	1:-25	2:-13	3:-24	4:-17	5:-16	6:-42	
1	1:-54	2:-53	3:-49	4:-53	5:-53	6:-50	
1	1:-155	2:-196	3:-176	4:-172	5:-177	6:-179	
1	1:-17	2:125	3:-21	4:-23	5:-21	6:-39	
1	1:112	2:-68	3:-74	4:-43	5:-32	6:-46	
1	1:-43	2:-48	3:-42	4:-39	5:-57	6:-54	
1	1:90	2:-60	3:-48	4:-52	5:-47	6:-48	
1	1:131	2:-4	3:-19	4:131	5:-18	6:-18	
1	1:-28	2:-53	3:-36	4:-55	5:-77	6:-56	
1	1:-146	2:-185	3:-168	4:-203	5:-174	6:-186	
1	1:-36	2:-56	3:58	4:-69	5:58	6:-71	
1	1:-29	2:-41	3:-36	4:-40	5:-35	6:-35	
1	1:-19	2:-44	3:-42	4:76	5:76	6:-65	
1	1:-39	2:-70	3:-55	4:-51	5:103	6:-56	
1	1:-42	2:-47	3:-56	4:-67	5:-59	6:-83	
1	1:-174	2:-182	3:-184	4:-164	5:-192	6:-173	
1	1:83	2:-56	3:-57	4:-63	5:-64	6:-78	
1	1:-31	2:-30	3:-57	4:-29	5:-41	6:-41	
1	1:-29	2:-36	3:-18	4:-36	5:-27	6:-40	
1	1:-45	2:-53	3:-56	4:-35	5:-44	6:-36	
1	1:110	2:-63	3:-58	4:-43	5:-33	6:-46	
1	1:-58	2:82	3:-71	4:-69	5:-57	6:-69	
1	1:-100	2:-47	3:-71	4:-63	5:-81	6:41	
1	1:-181	2:-207	3:-209	4:-158	5:-177	6:-175	
1	1:-33	2:-48	3:-55	4:-28	5:-36	6:-30	
1	1:109	2:-51	3:-67	4:-49	5:-58	6:-40	
1	1:-43	2:81	3:-72	4:80	5:81	6:81	
1	1:-4	2:-9	3:-35	4:0	5:-16	6:-27	
1	1:134	2:-19	3:134	4:-2	5:-12	6:-18	
1	1:-28	2:-29	3:-36	4:-35	5:116	6:-59	
1	1:-52	2:-25	3:-40	4:-20	5:-32	6:-28	
1	1:-36	2:-23	3:-43	4:-33	5:-32	6:-37	
1	1:-66	2:-39	3:-43	4:-44	5:-40	6:-43	
1	1:114	2:-30	3:114	4:6	5:-7	6:114	
1	1:-10	2:-34	3:-42	4:-32	5:-52	6:-44	
1	1:-34	2:-33	3:-54	4:-35	5:-49	6:-42	
1	1:-77	2:-43	3:-61	4:-54	5:-79	6:-69	
1	1:-159	2:-163	3:-180	4:-201	5:-197	6:-201	
1	1:-21	2:115	3:-46	4:-28	5:-39	6:-43	
1	1:-163	2:-183	3:-171	4:-174	5:-169	6:-181	
1	1:-37	2:-5	3:-31	4:-30	5:-37	6:-33	
1	1:-31	2:124	3:-34	4:-23	5:-14	6:-25	
1	1:-33	2:92	3:92	4:-50	5:92	6:-65	
1	1:-23	2:82	3:-65	4:-32	5:-61	6:82	
1	1:125	2:-18	3:-34	4:-22	5:125	6:-15	
1	1:-27	2:-13	3:-45	4:-41	5:-37	6:-34	
1	1:-171	2:-184	3:-157	4:-155	5:-143	6:-159	
1	1:82	2:-30	3:83	4:-50	5:83	6:-51	
1	1:-27	2:-55	3:-53	4:-12	5:-40	6:-36	
1	1:-59	2:-61	3:82	4:-45	5:82	6:82	
1	1:-207	2:-171	3:-164	4:-156	5:-175	6:-185	
1	1:6	2:-14	3:-25	4:125	5:-19	6:-17	
1	1:-10	2:-48	3:-51	4:-47	5:-33	6:-55	
1	1:-96	2:-50	3:69	4:69	5:-34	6:-74	
1	1:-18	2:-17	3:-5	4:135	5:-8	6:-23	
1	1:105	2:-23	3:-43	4:105	5:105	6:105	
1	1:-33	2:126	3:-45	4:-26	5:-13	6:-24	
1	1:-5	2:-13	3:-27	4:-18	5:-28	6:-46	
1	1:117	2:117	3:-20	4:-30	5:-40	6:-37	
1	1:-43	2:-44	3:58	4:58	5:-58	6:-54	
1	1:117	2:-17	3:-19	4:-23	5:-35	6:-47	
1	1:-105	2:-69	3:-76	4:-56	5:-78	6:-59	
1	1:-54	2:-23	3:-23	4:-35	5:-17	6:-35	
1	1:-40	2:-53	3:72	4:72	5:-51	6:72	
1	1:-57	2:-44	3:-49	4:-20	5:-36	6:-43	
1	1:-22	2:-62	3:-63	4:-35	5:-45	6:-66	
1	1:-170	2:-187	3:-202	4:-168	5:-172	6:-197	
1	1:112	2:112	3:-35	4:112	5:112	6:112	
1	1:-179	2:-183	3:-170	4:-174	5:-194	6:-171	
1	1:-68	2:90	3:-51	4:90	5:90	6:90	
1	1:0	2:0	3:0	4:0	5:-114	6:-136	
1	1:-60	2:-64	3:79	4:79	5:-55	6:-61	
1	1:61	2:-53	3:-58	4:61	5:-87	6:-26	
1	1:78	2:-67	3:78	4:-59	5:-75	6:-7	
1	1:-56	2:-59	3:81	4:81	5:-58	6:-9	
1	1:-12	2:92	3:-46	4:92	5:-43	6:0	
1	1:-12	2:-40	3:-43	4:-44	5:-45	6:7	
1	1:50	2:50	3:50	4:-66	5:50	6:-37	
1	1:-64	2:-51	3:-57	4:-54	5:-72	6:-32	
1	1:59	2:59	3:-81	4:59	5:-80	6:-27	
1	1:110	2:110	3:110	4:110	5:-36	6:-3	
1	1:-46	2:-40	3:-44	4:-34	5:-49	6:5	
1	1:-19	2:-50	3:-36	4:-36	5:-54	6:8	
1	1:-69	2:-44	3:-59	4:-72	5:-43	6:-17	
1	1:134	2:-4	3:-41	4:-32	5:-31	6:-2	
1	1:-178	2:-149	3:-161	4:-158	5:-152	6:-151	
1	1:-7	2:-11	3:-30	4:-22	5:-37	6:82	
1	1:-35	2:-36	3:-18	4:-15	5:-11	6:-35	
1	1:-82	2:-51	3:82	4:-37	5:82	6:-41	
1	1:-47	2:-62	3:-49	4:-57	5:62	6:-17	
1	1:-32	2:-51	3:-45	4:-54	5:-46	6:103	
1	1:-24	2:-47	3:-31	4:-45	5:-46	6:117	
1	1:-38	2:-28	3:-61	4:-31	5:-45	6:1	
1	1:80	2:-28	3:-60	4:-54	5:80	6:-35	
1	1:-6	2:-12	3:125	4:-12	5:-31	6:125	
1	1:121	2:-50	3:-35	4:-30	5:-40	6:6	
1	1:-153	2:-138	3:-154	4:-154	5:-156	6:-144	
1	1:123	2:-22	3:123	4:123	5:123	6:18	
1	1:-53	2:-92	3:-84	4:-58	5:-54	6:94	
1	1:113	2:-29	3:-54	4:-43	5:-23	6:113	
1	1:-2	2:-54	3:-15	4:102	5:-15	6:-7	
1	1:0	2:-147	3:-149	4:-158	5:-142	6:-141	
1	1:97	2:97	3:-49	4:-53	5:-51	6:97	
1	1:-12	2:-46	3:-30	4:-23	5:-34	6:-8	
1	1:-19	2:79	3:-57	4:-28	5:79	6:5	
1	1:-160	2:-152	3:-157	4:-175	5:-191	6:-136	
1	1:76	2:76	3:-24	4:-37	5:-63	6:-43	
1	1:65	2:-50	3:-54	4:-63	5:-46	6:-44	
1	1:-14	2:-17	3:-25	4:-46	5:-36	6:-25	
1	1:-11	2:-39	3:-38	4:-30	5:-34	6:-46	
1	1:135	2:-23	3:-8	4:-12	5:-15	6:-17	
1	1:-4	2:113	3:-31	4:113	5:-36	6:-46	
1	1:-27	2:68	3:-42	4:-47	5:-45	6:-52	
1	1:0	2:-155	3:-150	4:0	5:-148	6:-154	
1	1:-52	2:-47	3:86	4:-43	5:86	6:-34	
1	1:-144	2:-157	3:-170	4:-173	5:-176	6:-185	
1	1:-36	2:-30	3:-59	4:-32	5:-22	6:-42	
1	1:-10	2:-43	3:-20	4:-10	5:-16	6:-19	
1	1:117	2:-19	3:-33	4:-28	5:-22	6:-31	
1	1:-8	2:93	3:-48	4:-63	5:-50	6:-64	
1	1:-30	2:58	3:58	4:-61	5:58	6:-50	
1	1:-156	2:-220	3:-171	4:-173	5:-189	6:-165	
1	1:-145	2:-182	3:-202	4:-173	5:-159	6:-174	
1	1:-174	2:-142	3:-159	4:-166	5:-178	6:-163	
1	1:-21	2:-56	3:-60	4:-49	5:-44	6:-44	
1	1:-29	2:-20	3:-7	4:-24	5:-28	6:-19	
1	1:-217	2:-181	3:-189	4:-192	5:-192	6:-169	
1	1:-63	2:-2	3:-13	4:5	5:3	6:145	
1	1:0	2:-23	3:2	4:150	5:-2	6:36	
1	1:-26	2:-48	3:-38	4:-26	5:117	6:1	
1	1:-42	2:-35	3:-53	4:-42	5:-38	6:128	
1	1:-42	2:109	3:109	4:109	5:109	6:-26	
1	1:-33	2:-96	3:-67	4:-57	5:-66	6:-59	
1	1:-145	2:-171	3:-174	4:-173	5:-159	6:-164	
1	1:63	2:-49	3:-85	4:63	5:-72	6:-83	
1	1:-9	2:84	3:-32	4:-27	5:84	6:-33	
1	1:-52	2:-52	3:-54	4:-65	5:-73	6:60	
1	1:-43	2:92	3:-44	4:-54	5:-47	6:-63	
1	1:-35	2:109	3:-52	4:109	5:-27	6:-50	
1	1:87	2:-26	3:-73	4:-48	5:-58	6:87	
1	1:-47	2:-71	3:-63	4:-50	5:-59	6:-92	
1	1:91	2:-45	3:91	4:-52	5:91	6:-52	
1	1:-30	2:-24	3:-44	4:-36	5:-19	6:-39	
1	1:-54	2:-58	3:-63	4:-57	5:81	6:-54	
1	1:-22	2:72	3:72	4:-29	5:-44	6:72	
1	1:-37	2:114	3:-62	4:-72	5:-77	6:-65	
1	1:-37	2:-4	3:-41	4:-46	5:-28	6:-43	
1	1:-1	2:-36	3:-25	4:-43	5:110	6:-39	
1	1:-158	2:-138	3:-153	4:0	5:0	6:-140	
1	1:134	2:-11	3:-18	4:-1	5:134	6:-15	
1	1:-62	2:52	3:-62	4:52	5:-51	6:52	
1	1:-45	2:74	3:74	4:-29	5:74	6:74	
1	1:-41	2:111	3:-26	4:-23	5:-7	6:-44	
1	1:-16	2:101	3:-48	4:-49	5:-35	6:-49	
1	1:-53	2:-57	3:-59	4:-44	5:-56	6:-44	
1	1:-75	2:54	3:-53	4:-62	5:-47	6:-51	
1	1:-32	2:116	3:-23	4:-36	5:-29	6:-34	
1	1:53	2:-40	3:-75	4:-63	5:-68	6:-63	
1	1:124	2:-28	3:-35	4:-20	5:-31	6:-20	
1	1:-37	2:-31	3:73	4:-39	5:-37	6:73	
1	1:95	2:-51	3:-74	4:-54	5:-51	6:-53	
1	1:-45	2:-84	3:-72	4:-77	5:-82	6:-60	
1	1:-37	2:-49	3:-57	4:-64	5:-40	6:103	
1	1:-55	2:116	3:-35	4:-26	5:-34	6:-22	
1	1:-49	2:-22	3:96	4:-44	5:96	6:-23	
1	1:-146	2:-151	3:-172	4:-136	5:-156	6:-151	
1	1:-55	2:-46	3:-81	4:-37	5:-55	6:-52	
1	1:-51	2:-62	3:-38	4:75	5:-30	6:-42	
1	1:-140	2:-154	3:-155	4:-142	5:-156	6:-144	
1	1:-152	2:-137	3:-148	4:-135	5:-147	6:-144	
1	1:-35	2:-31	3:-29	4:-38	5:-34	6:-36	
1	1:-27	2:-27	3:-71	4:-54	5:-60	6:-57	
1	1:-25	2:-43	3:-45	4:-13	5:123	6:-17	
1	1:-42	2:-29	3:-69	4:-37	5:-24	6:-19	
1	1:-10	2:-7	3:-22	4:-5	5:-21	6:-20	
1	1:-152	2:-189	3:-171	4:-161	5:-175	6:-174	
1	1:-75	2:89	3:89	4:89	5:-46	6:89	
1	1:68	2:-30	3:-74	4:-55	5:-66	6:-49	
1	1:-59	2:-57	3:-45	4:-12	5:-44	6:-26	
